file,group,subject,condition,variable,value
15_RCE_4,high,15,RCE,persistent_entropy,0.8327261473236751
15_RCE_5,high,15,RCE,persistent_entropy,0.844654609988025
15_RCE_6,high,15,RCE,persistent_entropy,0.8679970327334848
15_RCE_7,high,15,RCE,persistent_entropy,0.8127711640272681
15_RCE_8,high,15,RCE,persistent_entropy,0.8077422767833213
15_RCE_9,high,15,RCE,persistent_entropy,0.837721226663105
15_RCE_10,high,15,RCE,persistent_entropy,0.8164219425763626
15_RCE_11,high,15,RCE,persistent_entropy,0.8320421290066903
15_IND1_0,high,15,IND1,persistent_entropy,0.8304539428303545
15_IND1_1,high,15,IND1,persistent_entropy,0.8344131234336315
15_IND1_2,high,15,IND1,persistent_entropy,0.8293545962774685
15_IND1_3,high,15,IND1,persistent_entropy,0.8472572255596347
15_IND1_4,high,15,IND1,persistent_entropy,0.8546971543288528
15_IND1_5,high,15,IND1,persistent_entropy,0.8334826139811399
15_IND1_6,high,15,IND1,persistent_entropy,0.8379965847641271
15_IND1_7,high,15,IND1,persistent_entropy,0.8360722561285366
15_IND1_8,high,15,IND1,persistent_entropy,0.8386193998002941
15_IND1_9,high,15,IND1,persistent_entropy,0.8199824465076294
15_IND1_10,high,15,IND1,persistent_entropy,0.8498842357092081
15_IND1_11,high,15,IND1,persistent_entropy,0.8505527764652814
15_IND2_0,high,15,IND2,persistent_entropy,0.8640667431520221
15_IND2_1,high,15,IND2,persistent_entropy,0.8575022977028081
15_IND2_2,high,15,IND2,persistent_entropy,0.844328571399965
15_IND2_3,high,15,IND2,persistent_entropy,0.8475526102574875
15_IND2_4,high,15,IND2,persistent_entropy,0.8494754454621394
15_IND2_5,high,15,IND2,persistent_entropy,0.8473640530557588
15_IND2_6,high,15,IND2,persistent_entropy,0.8390297019679742
15_IND2_7,high,15,IND2,persistent_entropy,0.7895140367727227
15_IND2_8,high,15,IND2,persistent_entropy,0.82438652109971
15_IND2_9,high,15,IND2,persistent_entropy,0.8406794474819513
15_IND2_10,high,15,IND2,persistent_entropy,0.8370581698845494
15_IND2_11,high,15,IND2,persistent_entropy,0.8373040289015822
15_NH_0,high,15,NH,persistent_entropy,0.8279152246511859
15_NH_1,high,15,NH,persistent_entropy,0.8384936676081292
15_NH_2,high,15,NH,persistent_entropy,0.8127802237792898
15_NH_3,high,15,NH,persistent_entropy,0.8569575768573788
15_NH_4,high,15,NH,persistent_entropy,0.8413032412142286
15_NH_5,high,15,NH,persistent_entropy,0.8246518276171291
15_NH_6,high,15,NH,persistent_entropy,0.8241002431211149
15_NH_7,high,15,NH,persistent_entropy,0.8049200968809851
15_NH_8,high,15,NH,persistent_entropy,0.8013812539687653
15_NH_9,high,15,NH,persistent_entropy,0.8526482213630662
15_NH_10,high,15,NH,persistent_entropy,0.8551657069238303
15_NH_11,high,15,NH,persistent_entropy,0.8528240332303725
15_POST_0,high,15,POST,persistent_entropy,0.8061094228981031
15_POST_1,high,15,POST,persistent_entropy,0.7972452652710345
15_POST_2,high,15,POST,persistent_entropy,0.7955328862760346
15_POST_3,high,15,POST,persistent_entropy,0.8332317297467573
15_POST_4,high,15,POST,persistent_entropy,0.779547505059283
15_POST_5,high,15,POST,persistent_entropy,0.8423515906324094
15_POST_6,high,15,POST,persistent_entropy,0.8067104618036901
15_POST_7,high,15,POST,persistent_entropy,0.8356125963401104
15_POST_8,high,15,POST,persistent_entropy,0.8236029762370608
15_POST_9,high,15,POST,persistent_entropy,0.8262349306722493
15_POST_10,high,15,POST,persistent_entropy,0.827262221831423
15_POST_11,high,15,POST,persistent_entropy,0.8082950562071485
16_ROE_0,high,16,ROE,persistent_entropy,0.7928399468621085
16_ROE_1,high,16,ROE,persistent_entropy,0.8815140649556312
16_ROE_2,high,16,ROE,persistent_entropy,0.8871110476345283
16_ROE_3,high,16,ROE,persistent_entropy,0.8941669924193567
16_ROE_4,high,16,ROE,persistent_entropy,0.8663189563690377
16_ROE_5,high,16,ROE,persistent_entropy,0.8870580309264543
16_ROE_6,high,16,ROE,persistent_entropy,0.8343019121365206
16_ROE_7,high,16,ROE,persistent_entropy,0.7519424908364802
16_ROE_8,high,16,ROE,persistent_entropy,0.8431434281586732
16_ROE_9,high,16,ROE,persistent_entropy,0.7853078829678296
16_ROE_10,high,16,ROE,persistent_entropy,0.9055420031900963
16_ROE_11,high,16,ROE,persistent_entropy,0.8466424086354037
16_RCE_0,high,16,RCE,persistent_entropy,0.8531711823098995
16_RCE_1,high,16,RCE,persistent_entropy,0.8068769825790004
16_RCE_2,high,16,RCE,persistent_entropy,0.866523246999497
16_RCE_3,high,16,RCE,persistent_entropy,0.809406097075284
16_RCE_4,high,16,RCE,persistent_entropy,0.8516229946873957
16_RCE_5,high,16,RCE,persistent_entropy,0.7922942839264713
16_RCE_6,high,16,RCE,persistent_entropy,0.8085343689822051
16_RCE_7,high,16,RCE,persistent_entropy,0.8206100941196438
16_RCE_8,high,16,RCE,persistent_entropy,0.8382109475546192
16_RCE_9,high,16,RCE,persistent_entropy,0.816637943522287
16_RCE_10,high,16,RCE,persistent_entropy,0.8003760415503764
16_RCE_11,high,16,RCE,persistent_entropy,0.8074739955137589
16_IND1_0,high,16,IND1,persistent_entropy,0.8177187773800836
16_IND1_1,high,16,IND1,persistent_entropy,0.8083992766993646
16_IND1_2,high,16,IND1,persistent_entropy,0.8068428125396355
16_IND1_3,high,16,IND1,persistent_entropy,0.8273394931842741
16_IND1_4,high,16,IND1,persistent_entropy,0.8285476875729774
16_IND1_5,high,16,IND1,persistent_entropy,0.8239089424780591
16_IND1_6,high,16,IND1,persistent_entropy,0.8080520442315586
16_IND1_7,high,16,IND1,persistent_entropy,0.8241808717786522
16_IND1_8,high,16,IND1,persistent_entropy,0.8670529054979159
16_IND1_9,high,16,IND1,persistent_entropy,0.7978623935806514
16_IND1_10,high,16,IND1,persistent_entropy,0.8344435577387584
16_IND1_11,high,16,IND1,persistent_entropy,0.8528237633016158
16_IND2_0,high,16,IND2,persistent_entropy,0.8129909662536761
16_IND2_1,high,16,IND2,persistent_entropy,0.8064359457928295
16_IND2_2,high,16,IND2,persistent_entropy,0.8013231163108813
16_IND2_3,high,16,IND2,persistent_entropy,0.8644588955651316
16_IND2_4,high,16,IND2,persistent_entropy,0.8096681334600015
16_IND2_5,high,16,IND2,persistent_entropy,0.8053056015730704
16_IND2_6,high,16,IND2,persistent_entropy,0.806147627272609
16_IND2_7,high,16,IND2,persistent_entropy,0.8094590011595745
16_IND2_8,high,16,IND2,persistent_entropy,0.7658031142824714
16_IND2_9,high,16,IND2,persistent_entropy,0.7823743971968181
16_IND2_10,high,16,IND2,persistent_entropy,0.824531300992576
16_IND2_11,high,16,IND2,persistent_entropy,0.8199336220095482
16_NH_0,high,16,NH,persistent_entropy,0.7886746380624148
16_NH_1,high,16,NH,persistent_entropy,0.7828255306050192
16_NH_2,high,16,NH,persistent_entropy,0.7939939829252479
16_NH_3,high,16,NH,persistent_entropy,0.8116338894138989
16_NH_4,high,16,NH,persistent_entropy,0.8068102397093807
16_NH_5,high,16,NH,persistent_entropy,0.7723936577632883
16_NH_6,high,16,NH,persistent_entropy,0.7776988117382523
16_NH_7,high,16,NH,persistent_entropy,0.7697466857518572
16_NH_8,high,16,NH,persistent_entropy,0.798398903017667
16_NH_9,high,16,NH,persistent_entropy,0.7863560456838318
16_NH_10,high,16,NH,persistent_entropy,0.810880401230446
16_NH_11,high,16,NH,persistent_entropy,0.7559620368637752
16_POST_0,high,16,POST,persistent_entropy,0.7966837774820975
16_POST_1,high,16,POST,persistent_entropy,0.8606800776051554
16_POST_2,high,16,POST,persistent_entropy,0.8726526163956737
16_POST_3,high,16,POST,persistent_entropy,0.8811510895192801
16_POST_4,high,16,POST,persistent_entropy,0.8214573861076973
16_POST_5,high,16,POST,persistent_entropy,0.821298385750556
16_POST_6,high,16,POST,persistent_entropy,0.8298411823689481
16_POST_7,high,16,POST,persistent_entropy,0.9059440537671521
16_POST_8,high,16,POST,persistent_entropy,0.8615354203069371
16_POST_9,high,16,POST,persistent_entropy,0.8491253961990509
16_POST_10,high,16,POST,persistent_entropy,0.8265995843216809
16_POST_11,high,16,POST,persistent_entropy,0.8234209627349786
17_ROE_0,low,17,ROE,persistent_entropy,0.6333901178886392
17_ROE_1,low,17,ROE,persistent_entropy,0.6129124914909726
17_ROE_2,low,17,ROE,persistent_entropy,0.5780023812107337
17_ROE_3,low,17,ROE,persistent_entropy,0.6410222396225217
17_ROE_4,low,17,ROE,persistent_entropy,0.5828072105271856
17_ROE_5,low,17,ROE,persistent_entropy,0.6297815271185648
17_ROE_6,low,17,ROE,persistent_entropy,0.6813195775147253
17_ROE_7,low,17,ROE,persistent_entropy,0.6832956991958781
17_ROE_8,low,17,ROE,persistent_entropy,0.6459702360314966
17_ROE_9,low,17,ROE,persistent_entropy,0.5649878652209993
17_ROE_10,low,17,ROE,persistent_entropy,0.6899790721238912
17_ROE_11,low,17,ROE,persistent_entropy,0.674872319614389
17_RCE_0,low,17,RCE,persistent_entropy,0.6414016910854143
17_RCE_1,low,17,RCE,persistent_entropy,0.7032022332711982
17_RCE_2,low,17,RCE,persistent_entropy,0.6809987499146009
17_RCE_3,low,17,RCE,persistent_entropy,0.616502566178231
17_RCE_4,low,17,RCE,persistent_entropy,0.662556391606855
17_RCE_5,low,17,RCE,persistent_entropy,0.6802130678114162
17_RCE_6,low,17,RCE,persistent_entropy,0.6686171574107465
17_RCE_7,low,17,RCE,persistent_entropy,0.6532501439854457
17_RCE_8,low,17,RCE,persistent_entropy,0.6578295647100162
17_RCE_9,low,17,RCE,persistent_entropy,0.7534233381238928
17_RCE_10,low,17,RCE,persistent_entropy,0.6178519328692453
17_RCE_11,low,17,RCE,persistent_entropy,0.7258852576554076
17_IND1_0,low,17,IND1,persistent_entropy,0.6531380723624965
17_IND1_1,low,17,IND1,persistent_entropy,0.6409052152733404
17_IND1_2,low,17,IND1,persistent_entropy,0.6445785555560007
17_IND1_3,low,17,IND1,persistent_entropy,0.7184462829123778
17_IND1_4,low,17,IND1,persistent_entropy,0.7521346360255883
17_IND1_5,low,17,IND1,persistent_entropy,0.7233126246425333
17_IND1_6,low,17,IND1,persistent_entropy,0.5664698179773782
17_IND1_7,low,17,IND1,persistent_entropy,0.6566897703525214
17_IND1_8,low,17,IND1,persistent_entropy,0.7325605925760129
17_IND1_9,low,17,IND1,persistent_entropy,0.6876344750841522
17_IND1_10,low,17,IND1,persistent_entropy,0.715688242968467
17_IND1_11,low,17,IND1,persistent_entropy,0.7539369675542318
17_IND2_0,low,17,IND2,persistent_entropy,0.7508805381367917
17_IND2_1,low,17,IND2,persistent_entropy,0.6881863520533544
17_IND2_2,low,17,IND2,persistent_entropy,0.6962402861150885
17_IND2_3,low,17,IND2,persistent_entropy,0.710778730229421
17_IND2_4,low,17,IND2,persistent_entropy,0.6558435649901994
17_IND2_5,low,17,IND2,persistent_entropy,0.6673663984475711
17_IND2_6,low,17,IND2,persistent_entropy,0.654142454164901
17_IND2_7,low,17,IND2,persistent_entropy,0.6717266114756789
17_IND2_8,low,17,IND2,persistent_entropy,0.6565950301881992
17_IND2_9,low,17,IND2,persistent_entropy,0.6526457242446204
17_IND2_10,low,17,IND2,persistent_entropy,0.6536615229744233
17_IND2_11,low,17,IND2,persistent_entropy,0.6414633514083502
17_NH_0,low,17,NH,persistent_entropy,0.636758928054695
17_NH_1,low,17,NH,persistent_entropy,0.5768080623585814
17_NH_2,low,17,NH,persistent_entropy,0.6524922346392719
17_NH_3,low,17,NH,persistent_entropy,0.6480510460309338
17_NH_4,low,17,NH,persistent_entropy,0.705964717012273
17_NH_5,low,17,NH,persistent_entropy,0.6367955382502446
17_NH_6,low,17,NH,persistent_entropy,0.6796177054244666
17_NH_7,low,17,NH,persistent_entropy,0.6324123894987889
17_NH_8,low,17,NH,persistent_entropy,0.7263601932085463
17_NH_9,low,17,NH,persistent_entropy,0.6775542723145576
17_NH_10,low,17,NH,persistent_entropy,0.7079701115435977
17_NH_11,low,17,NH,persistent_entropy,0.6482738580495596
17_POST_0,low,17,POST,persistent_entropy,0.741917421467904
17_POST_1,low,17,POST,persistent_entropy,0.612440926488823
17_POST_2,low,17,POST,persistent_entropy,0.6565639084386451
17_POST_3,low,17,POST,persistent_entropy,0.6826818300833365
17_POST_4,low,17,POST,persistent_entropy,0.7110196904052721
17_POST_5,low,17,POST,persistent_entropy,0.6788281781408824
17_POST_6,low,17,POST,persistent_entropy,0.6822698891343639
17_POST_7,low,17,POST,persistent_entropy,0.6578466344980847
17_POST_8,low,17,POST,persistent_entropy,0.6854013338910538
17_POST_9,low,17,POST,persistent_entropy,0.6918080634248529
17_POST_10,low,17,POST,persistent_entropy,0.6766292332045643
17_POST_11,low,17,POST,persistent_entropy,0.7014314916173872
18_ROE_0,low,18,ROE,persistent_entropy,0.8041343481980269
18_ROE_1,low,18,ROE,persistent_entropy,0.7726694280200201
18_ROE_2,low,18,ROE,persistent_entropy,0.8072741468768042
18_ROE_3,low,18,ROE,persistent_entropy,0.8285823469690329
18_ROE_4,low,18,ROE,persistent_entropy,0.7966909613049434
18_ROE_5,low,18,ROE,persistent_entropy,0.8014270447283741
18_ROE_6,low,18,ROE,persistent_entropy,0.7937847924289633
18_ROE_7,low,18,ROE,persistent_entropy,0.7904333766012935
18_ROE_8,low,18,ROE,persistent_entropy,0.8549565617518058
18_ROE_9,low,18,ROE,persistent_entropy,0.7681344654637944
18_ROE_10,low,18,ROE,persistent_entropy,0.8163287581602674
18_ROE_11,low,18,ROE,persistent_entropy,0.855633870212596
18_RCE_0,low,18,RCE,persistent_entropy,0.8070423237683396
18_RCE_1,low,18,RCE,persistent_entropy,0.7982033583566407
18_RCE_2,low,18,RCE,persistent_entropy,0.8131987383544668
18_RCE_3,low,18,RCE,persistent_entropy,0.796702813049614
18_RCE_4,low,18,RCE,persistent_entropy,0.8292212240757244
18_RCE_5,low,18,RCE,persistent_entropy,0.8368994960276818
18_RCE_6,low,18,RCE,persistent_entropy,0.8071492021914298
18_RCE_7,low,18,RCE,persistent_entropy,0.8057051554690788
18_RCE_8,low,18,RCE,persistent_entropy,0.8085955127692784
18_RCE_9,low,18,RCE,persistent_entropy,0.8032696904582032
18_RCE_10,low,18,RCE,persistent_entropy,0.8038818750859541
18_RCE_11,low,18,RCE,persistent_entropy,0.8224243251449229
18_IND1_0,low,18,IND1,persistent_entropy,0.8044966151338292
18_IND1_1,low,18,IND1,persistent_entropy,0.8045038531808179
18_IND1_2,low,18,IND1,persistent_entropy,0.7876715879542106
18_IND1_3,low,18,IND1,persistent_entropy,0.7807188492941404
18_IND1_4,low,18,IND1,persistent_entropy,0.7886229241543616
18_IND1_5,low,18,IND1,persistent_entropy,0.7778139315298659
18_IND1_6,low,18,IND1,persistent_entropy,0.7613663474970082
18_IND1_7,low,18,IND1,persistent_entropy,0.8339228583608312
18_IND1_8,low,18,IND1,persistent_entropy,0.7985370021122827
18_IND1_9,low,18,IND1,persistent_entropy,0.8090686468417054
18_IND1_10,low,18,IND1,persistent_entropy,0.8049692565602464
18_IND1_11,low,18,IND1,persistent_entropy,0.8227318477715903
18_IND2_0,low,18,IND2,persistent_entropy,0.8266509080351029
18_IND2_1,low,18,IND2,persistent_entropy,0.8106291559971498
18_IND2_2,low,18,IND2,persistent_entropy,0.8185655794068807
18_IND2_3,low,18,IND2,persistent_entropy,0.8302292137865243
18_IND2_4,low,18,IND2,persistent_entropy,0.8219314837458531
18_IND2_5,low,18,IND2,persistent_entropy,0.8269004250717775
18_IND2_6,low,18,IND2,persistent_entropy,0.8197308387436559
18_IND2_7,low,18,IND2,persistent_entropy,0.7983973497216849
18_IND2_8,low,18,IND2,persistent_entropy,0.8095997389947318
18_IND2_9,low,18,IND2,persistent_entropy,0.8060329434467061
18_IND2_10,low,18,IND2,persistent_entropy,0.8141305588314304
18_IND2_11,low,18,IND2,persistent_entropy,0.7902895393447726
18_NH_0,low,18,NH,persistent_entropy,0.7747631039449084
18_NH_1,low,18,NH,persistent_entropy,0.8003028974226385
18_NH_2,low,18,NH,persistent_entropy,0.7938148272098949
18_NH_3,low,18,NH,persistent_entropy,0.8055719724322477
18_NH_4,low,18,NH,persistent_entropy,0.8323527381326564
18_NH_5,low,18,NH,persistent_entropy,0.809417129303613
18_NH_6,low,18,NH,persistent_entropy,0.8178911306596794
18_NH_7,low,18,NH,persistent_entropy,0.8246470034565961
18_NH_8,low,18,NH,persistent_entropy,0.8328723023047699
18_NH_9,low,18,NH,persistent_entropy,0.7974962173315508
18_NH_10,low,18,NH,persistent_entropy,0.7921123600087756
18_NH_11,low,18,NH,persistent_entropy,0.7826128547181723
18_POST_0,low,18,POST,persistent_entropy,0.7944817626345188
18_POST_1,low,18,POST,persistent_entropy,0.8461290629971424
18_POST_2,low,18,POST,persistent_entropy,0.7929904957851794
18_POST_3,low,18,POST,persistent_entropy,0.8285230939606552
18_POST_4,low,18,POST,persistent_entropy,0.7981018331275406
18_POST_5,low,18,POST,persistent_entropy,0.8050517891474902
18_POST_6,low,18,POST,persistent_entropy,0.7975539535483304
18_POST_7,low,18,POST,persistent_entropy,0.8155468429711962
18_POST_8,low,18,POST,persistent_entropy,0.8080941817026465
18_POST_9,low,18,POST,persistent_entropy,0.799262859319293
18_POST_10,low,18,POST,persistent_entropy,0.7759257054825133
18_POST_11,low,18,POST,persistent_entropy,0.7861259983865121
19_ROE_0,low,19,ROE,persistent_entropy,0.7312051530535546
19_ROE_1,low,19,ROE,persistent_entropy,0.684099922142972
19_ROE_2,low,19,ROE,persistent_entropy,0.7084709453329354
19_ROE_3,low,19,ROE,persistent_entropy,0.6193634307816027
19_ROE_4,low,19,ROE,persistent_entropy,0.6396973541243614
19_ROE_5,low,19,ROE,persistent_entropy,0.6997184183382249
19_ROE_6,low,19,ROE,persistent_entropy,0.6143075194308613
19_ROE_7,low,19,ROE,persistent_entropy,0.6167253985825942
19_ROE_8,low,19,ROE,persistent_entropy,0.6261411305145413
19_ROE_9,low,19,ROE,persistent_entropy,0.6568639403434164
19_ROE_10,low,19,ROE,persistent_entropy,0.7445634035300167
19_ROE_11,low,19,ROE,persistent_entropy,0.602249155142623
19_RCE_0,low,19,RCE,persistent_entropy,0.681073792890493
19_RCE_1,low,19,RCE,persistent_entropy,0.718253138904747
19_RCE_2,low,19,RCE,persistent_entropy,0.6489381572971563
19_RCE_3,low,19,RCE,persistent_entropy,0.6707190526329172
19_RCE_4,low,19,RCE,persistent_entropy,0.6254333133790078
19_RCE_5,low,19,RCE,persistent_entropy,0.6631424050231269
19_RCE_6,low,19,RCE,persistent_entropy,0.5555667453541151
19_RCE_7,low,19,RCE,persistent_entropy,0.571114031583254
19_RCE_8,low,19,RCE,persistent_entropy,0.6230479562526813
19_RCE_9,low,19,RCE,persistent_entropy,0.6579330353445043
19_RCE_10,low,19,RCE,persistent_entropy,0.6612367713044492
19_RCE_11,low,19,RCE,persistent_entropy,0.7427988698221669
19_IND1_0,low,19,IND1,persistent_entropy,0.7203758249797136
19_IND1_1,low,19,IND1,persistent_entropy,0.5947948187975209
19_IND1_2,low,19,IND1,persistent_entropy,0.5733206353641785
19_IND1_3,low,19,IND1,persistent_entropy,0.6733327026431464
19_IND1_4,low,19,IND1,persistent_entropy,0.6872034378068345
19_IND1_5,low,19,IND1,persistent_entropy,0.5967319976401325
19_IND1_6,low,19,IND1,persistent_entropy,0.6485472174311794
19_IND1_7,low,19,IND1,persistent_entropy,0.6736885654892204
19_IND1_8,low,19,IND1,persistent_entropy,0.7114661145723106
19_IND1_9,low,19,IND1,persistent_entropy,0.6216651013458904
19_IND1_10,low,19,IND1,persistent_entropy,0.7465936210702748
19_IND1_11,low,19,IND1,persistent_entropy,0.6553046749480517
19_IND2_0,low,19,IND2,persistent_entropy,0.6212617415628522
19_IND2_1,low,19,IND2,persistent_entropy,0.6668213431186463
19_IND2_2,low,19,IND2,persistent_entropy,0.704509533750952
19_IND2_3,low,19,IND2,persistent_entropy,0.677084521300076
19_IND2_4,low,19,IND2,persistent_entropy,0.7150472431157541
19_IND2_5,low,19,IND2,persistent_entropy,0.7458431228774061
19_IND2_6,low,19,IND2,persistent_entropy,0.6753713001504583
19_IND2_7,low,19,IND2,persistent_entropy,0.6509077477376733
19_IND2_8,low,19,IND2,persistent_entropy,0.6837736765290883
19_IND2_9,low,19,IND2,persistent_entropy,0.6239196175858279
19_IND2_10,low,19,IND2,persistent_entropy,0.6573733167457741
19_IND2_11,low,19,IND2,persistent_entropy,0.7263445341774197
19_NH_0,low,19,NH,persistent_entropy,0.7264101455786135
19_NH_1,low,19,NH,persistent_entropy,0.6422009446958334
19_NH_2,low,19,NH,persistent_entropy,0.6753584639649052
19_NH_3,low,19,NH,persistent_entropy,0.6553619622755754
19_NH_4,low,19,NH,persistent_entropy,0.77801844263068
19_NH_5,low,19,NH,persistent_entropy,0.6783272879773568
19_NH_6,low,19,NH,persistent_entropy,0.656751558345695
19_NH_7,low,19,NH,persistent_entropy,0.7062752894902168
19_NH_8,low,19,NH,persistent_entropy,0.7362393380378822
19_NH_9,low,19,NH,persistent_entropy,0.6962842462306306
19_NH_10,low,19,NH,persistent_entropy,0.700539891557556
19_NH_11,low,19,NH,persistent_entropy,0.7568966843705202
19_POST_0,low,19,POST,persistent_entropy,0.6401248126783871
19_POST_1,low,19,POST,persistent_entropy,0.7510287569985764
19_POST_2,low,19,POST,persistent_entropy,0.7069668011527542
19_POST_3,low,19,POST,persistent_entropy,0.709135308475287
19_POST_4,low,19,POST,persistent_entropy,0.7219238845016933
19_POST_5,low,19,POST,persistent_entropy,0.7669354012916878
19_POST_6,low,19,POST,persistent_entropy,0.6552579413856497
19_POST_7,low,19,POST,persistent_entropy,0.6904096674808139
19_POST_8,low,19,POST,persistent_entropy,0.6737922489477504
19_POST_9,low,19,POST,persistent_entropy,0.6397722928899641
19_POST_10,low,19,POST,persistent_entropy,0.7390606689986594
19_POST_11,low,19,POST,persistent_entropy,0.6612347751346478
20_ROE_0,low,20,ROE,persistent_entropy,0.8090065442771756
20_ROE_1,low,20,ROE,persistent_entropy,0.8612199652130367
20_ROE_2,low,20,ROE,persistent_entropy,0.832547802188782
20_ROE_3,low,20,ROE,persistent_entropy,0.824883966843201
20_ROE_4,low,20,ROE,persistent_entropy,0.8286962484075446
20_ROE_5,low,20,ROE,persistent_entropy,0.8414558964042268
20_ROE_6,low,20,ROE,persistent_entropy,0.8423261202411338
20_ROE_7,low,20,ROE,persistent_entropy,0.8109157277912511
20_ROE_8,low,20,ROE,persistent_entropy,0.8364310960030462
20_ROE_9,low,20,ROE,persistent_entropy,0.8278904221163809
20_ROE_10,low,20,ROE,persistent_entropy,0.8238928319230354
20_ROE_11,low,20,ROE,persistent_entropy,0.7607048354503011
20_RCE_0,low,20,RCE,persistent_entropy,0.8000021548904648
20_RCE_1,low,20,RCE,persistent_entropy,0.8418266705422863
20_RCE_2,low,20,RCE,persistent_entropy,0.8230230797662509
20_RCE_3,low,20,RCE,persistent_entropy,0.8668769953697607
20_RCE_4,low,20,RCE,persistent_entropy,0.8552862938298521
20_RCE_5,low,20,RCE,persistent_entropy,0.9059122829194642
20_RCE_6,low,20,RCE,persistent_entropy,0.8597368517000029
20_RCE_7,low,20,RCE,persistent_entropy,0.8361576117498705
20_RCE_8,low,20,RCE,persistent_entropy,0.7993919731924211
20_RCE_9,low,20,RCE,persistent_entropy,0.8798327471215039
20_RCE_10,low,20,RCE,persistent_entropy,0.8528553306628607
20_RCE_11,low,20,RCE,persistent_entropy,0.8535291400428788
20_IND1_0,low,20,IND1,persistent_entropy,0.8296672882711575
20_IND1_1,low,20,IND1,persistent_entropy,0.8535311723943579
20_IND1_2,low,20,IND1,persistent_entropy,0.8609359182555706
20_IND1_3,low,20,IND1,persistent_entropy,0.8728129758740867
20_IND1_4,low,20,IND1,persistent_entropy,0.8388549978460156
20_IND1_5,low,20,IND1,persistent_entropy,0.8345658920552974
20_IND1_6,low,20,IND1,persistent_entropy,0.8769486398710842
20_IND1_7,low,20,IND1,persistent_entropy,0.8727863067615008
20_IND1_8,low,20,IND1,persistent_entropy,0.8518005397522201
20_IND1_9,low,20,IND1,persistent_entropy,0.8410410365368828
20_IND1_10,low,20,IND1,persistent_entropy,0.8413336358166889
20_IND1_11,low,20,IND1,persistent_entropy,0.8715602223711681
20_IND2_0,low,20,IND2,persistent_entropy,0.8830902918233828
20_IND2_1,low,20,IND2,persistent_entropy,0.8470389303803245
20_IND2_2,low,20,IND2,persistent_entropy,0.826898549589537
20_IND2_3,low,20,IND2,persistent_entropy,0.8253473498376144
20_IND2_4,low,20,IND2,persistent_entropy,0.8564931091917014
20_IND2_5,low,20,IND2,persistent_entropy,0.8629162111168863
20_IND2_6,low,20,IND2,persistent_entropy,0.8848793843033819
20_IND2_7,low,20,IND2,persistent_entropy,0.8794473961658152
20_IND2_8,low,20,IND2,persistent_entropy,0.9093297596785112
20_IND2_9,low,20,IND2,persistent_entropy,0.8092575022236129
20_IND2_10,low,20,IND2,persistent_entropy,0.8402266460736803
20_IND2_11,low,20,IND2,persistent_entropy,0.8457505038442487
20_NH_0,low,20,NH,persistent_entropy,0.8112973187816364
20_NH_1,low,20,NH,persistent_entropy,0.7882786943732123
20_NH_2,low,20,NH,persistent_entropy,0.8758234219911107
20_NH_3,low,20,NH,persistent_entropy,0.8020405028227621
20_NH_4,low,20,NH,persistent_entropy,0.8522873557986496
20_NH_5,low,20,NH,persistent_entropy,0.8057288083109608
20_NH_6,low,20,NH,persistent_entropy,0.7855544893594233
20_NH_7,low,20,NH,persistent_entropy,0.8737406177388524
20_NH_8,low,20,NH,persistent_entropy,0.8508778609664135
20_NH_9,low,20,NH,persistent_entropy,0.894857255128901
20_NH_10,low,20,NH,persistent_entropy,0.8760810631610683
20_NH_11,low,20,NH,persistent_entropy,0.850464591992
20_POST_0,low,20,POST,persistent_entropy,0.8602192664849213
20_POST_1,low,20,POST,persistent_entropy,0.8539236296368442
20_POST_2,low,20,POST,persistent_entropy,0.8530516933773172
20_POST_3,low,20,POST,persistent_entropy,0.8423946127104817
20_POST_4,low,20,POST,persistent_entropy,0.8494491715490144
20_POST_5,low,20,POST,persistent_entropy,0.873098760724203
20_POST_6,low,20,POST,persistent_entropy,0.8917354936627746
20_POST_7,low,20,POST,persistent_entropy,0.8802881627453266
20_POST_8,low,20,POST,persistent_entropy,0.8473011025111832
20_POST_9,low,20,POST,persistent_entropy,0.8596260512819027
20_POST_10,low,20,POST,persistent_entropy,0.8497333325865779
20_POST_11,low,20,POST,persistent_entropy,0.839074098492544
21_ROE_0,low,21,ROE,persistent_entropy,0.9057319811051172
21_ROE_1,low,21,ROE,persistent_entropy,0.8868308990472495
21_ROE_2,low,21,ROE,persistent_entropy,0.9023867415430589
21_ROE_3,low,21,ROE,persistent_entropy,0.9190962155020395
21_ROE_4,low,21,ROE,persistent_entropy,0.8676009704708951
21_ROE_5,low,21,ROE,persistent_entropy,0.8883976790818611
21_ROE_6,low,21,ROE,persistent_entropy,0.8896722387568438
21_ROE_7,low,21,ROE,persistent_entropy,0.9069530830112508
21_ROE_8,low,21,ROE,persistent_entropy,0.8803685163038801
21_ROE_9,low,21,ROE,persistent_entropy,0.9002068816462581
21_ROE_10,low,21,ROE,persistent_entropy,0.898155960428604
21_ROE_11,low,21,ROE,persistent_entropy,0.8796722481937649
21_RCE_0,low,21,RCE,persistent_entropy,0.9048714970418675
21_RCE_1,low,21,RCE,persistent_entropy,0.928122618575759
21_RCE_2,low,21,RCE,persistent_entropy,0.9375146711464004
21_RCE_3,low,21,RCE,persistent_entropy,0.9513977203439796
21_RCE_4,low,21,RCE,persistent_entropy,0.9597724635517072
21_RCE_5,low,21,RCE,persistent_entropy,0.9348986407226992
