file,group,subject,condition,variable,value
11_IND2_0,high,11,IND2,persistent_entropy,0.8677559824194084
11_IND2_1,high,11,IND2,persistent_entropy,0.9292157327087441
11_IND2_2,high,11,IND2,persistent_entropy,0.9163201021226547
11_IND2_3,high,11,IND2,persistent_entropy,0.9027985684526539
11_IND2_4,high,11,IND2,persistent_entropy,0.8842241684692087
11_IND2_5,high,11,IND2,persistent_entropy,0.8545837911062738
11_IND2_6,high,11,IND2,persistent_entropy,0.8489868498557164
11_IND2_7,high,11,IND2,persistent_entropy,0.9017332227973787
11_IND2_8,high,11,IND2,persistent_entropy,0.8501794497954008
11_IND2_9,high,11,IND2,persistent_entropy,0.8976643851147557
11_IND2_10,high,11,IND2,persistent_entropy,0.8867455574833909
11_IND2_11,high,11,IND2,persistent_entropy,0.9147556359711468
11_NH_0,high,11,NH,persistent_entropy,0.8956424158907155
11_NH_1,high,11,NH,persistent_entropy,0.8805973093415821
11_NH_2,high,11,NH,persistent_entropy,0.929637567699941
11_NH_3,high,11,NH,persistent_entropy,0.8954924296908325
11_NH_4,high,11,NH,persistent_entropy,0.9363846214196266
11_NH_5,high,11,NH,persistent_entropy,0.923629775742768
11_NH_6,high,11,NH,persistent_entropy,0.8991958980781288
11_NH_7,high,11,NH,persistent_entropy,0.8763426379714688
11_NH_8,high,11,NH,persistent_entropy,0.8931061076501651
11_NH_9,high,11,NH,persistent_entropy,0.8597207027626244
11_NH_10,high,11,NH,persistent_entropy,0.9237369798186448
11_NH_11,high,11,NH,persistent_entropy,0.9135806765272299
11_POST_0,high,11,POST,persistent_entropy,0.9057028527122537
11_POST_1,high,11,POST,persistent_entropy,0.8689736823520615
11_POST_2,high,11,POST,persistent_entropy,0.91342141960665
11_POST_3,high,11,POST,persistent_entropy,0.9297798496281456
11_POST_4,high,11,POST,persistent_entropy,0.9131732494654057
11_POST_5,high,11,POST,persistent_entropy,0.8837652911778265
11_POST_6,high,11,POST,persistent_entropy,0.8984843595213134
11_POST_7,high,11,POST,persistent_entropy,0.9132819046791564
11_POST_8,high,11,POST,persistent_entropy,0.8591794445166169
11_POST_9,high,11,POST,persistent_entropy,0.8934483566876619
11_POST_10,high,11,POST,persistent_entropy,0.8981400796397886
11_POST_11,high,11,POST,persistent_entropy,0.8719687382617897
13_ROE_0,high,13,ROE,persistent_entropy,0.9489895157597513
13_ROE_1,high,13,ROE,persistent_entropy,0.9592875657684332
13_ROE_2,high,13,ROE,persistent_entropy,0.959718916622381
13_ROE_3,high,13,ROE,persistent_entropy,0.9601006774510965
13_ROE_4,high,13,ROE,persistent_entropy,0.9433751418467385
13_ROE_5,high,13,ROE,persistent_entropy,0.9206926748971217
13_ROE_6,high,13,ROE,persistent_entropy,0.9179876074927932
13_ROE_7,high,13,ROE,persistent_entropy,0.9159039850843124
13_ROE_8,high,13,ROE,persistent_entropy,0.9566157014198505
13_ROE_9,high,13,ROE,persistent_entropy,0.9414009488656984
13_ROE_10,high,13,ROE,persistent_entropy,0.9357268157497793
13_ROE_11,high,13,ROE,persistent_entropy,0.9139981465636839
13_RCE_0,high,13,RCE,persistent_entropy,0.9269727437302746
13_RCE_1,high,13,RCE,persistent_entropy,0.9221423904927712
13_RCE_2,high,13,RCE,persistent_entropy,0.9156052456319843
13_RCE_3,high,13,RCE,persistent_entropy,0.8953287200240748
13_RCE_4,high,13,RCE,persistent_entropy,0.9257711290219187
13_RCE_5,high,13,RCE,persistent_entropy,0.9076583615544778
13_RCE_6,high,13,RCE,persistent_entropy,0.9139150398409807
13_RCE_7,high,13,RCE,persistent_entropy,0.8999499710538301
13_RCE_8,high,13,RCE,persistent_entropy,0.9026071743282753
13_RCE_9,high,13,RCE,persistent_entropy,0.9124635071210333
13_RCE_10,high,13,RCE,persistent_entropy,0.9144514187469165
13_RCE_11,high,13,RCE,persistent_entropy,0.9210758299591105
13_IND1_0,high,13,IND1,persistent_entropy,0.921814772628805
13_IND1_1,high,13,IND1,persistent_entropy,0.9396576958311783
13_IND1_2,high,13,IND1,persistent_entropy,0.9172584607194266
13_IND1_3,high,13,IND1,persistent_entropy,0.9152366689761435
13_IND1_4,high,13,IND1,persistent_entropy,0.9173042895154642
13_IND1_5,high,13,IND1,persistent_entropy,0.9056593796430703
13_IND1_6,high,13,IND1,persistent_entropy,0.9192321409285406
13_IND1_7,high,13,IND1,persistent_entropy,0.9139929109629991
13_IND1_8,high,13,IND1,persistent_entropy,0.9111072284167978
13_IND1_9,high,13,IND1,persistent_entropy,0.9363011395405814
13_IND1_10,high,13,IND1,persistent_entropy,0.933938328780341
13_IND1_11,high,13,IND1,persistent_entropy,0.9187150429430351
13_IND2_0,high,13,IND2,persistent_entropy,0.9213292711145055
13_IND2_1,high,13,IND2,persistent_entropy,0.9216353660428375
13_IND2_2,high,13,IND2,persistent_entropy,0.9330026003993578
13_IND2_3,high,13,IND2,persistent_entropy,0.9198940986394829
13_IND2_4,high,13,IND2,persistent_entropy,0.9231910929440419
13_IND2_5,high,13,IND2,persistent_entropy,0.9307092905074722
13_IND2_6,high,13,IND2,persistent_entropy,0.9278573898943229
13_IND2_7,high,13,IND2,persistent_entropy,0.9191521471415621
13_IND2_8,high,13,IND2,persistent_entropy,0.9366245759736165
13_IND2_9,high,13,IND2,persistent_entropy,0.9459895108314477
13_IND2_10,high,13,IND2,persistent_entropy,0.9370730830630887
13_IND2_11,high,13,IND2,persistent_entropy,0.9254746174946084
13_NH_0,high,13,NH,persistent_entropy,0.9274421109119059
13_NH_1,high,13,NH,persistent_entropy,0.9327583646298467
13_NH_2,high,13,NH,persistent_entropy,0.9228178385823799
13_NH_3,high,13,NH,persistent_entropy,0.918157866383161
13_NH_4,high,13,NH,persistent_entropy,0.8964464716313735
13_NH_5,high,13,NH,persistent_entropy,0.9324656607758194
13_NH_6,high,13,NH,persistent_entropy,0.8987681908824396
13_NH_7,high,13,NH,persistent_entropy,0.8939681963923964
13_NH_8,high,13,NH,persistent_entropy,0.9099173471138091
13_NH_9,high,13,NH,persistent_entropy,0.9237434437213141
13_NH_10,high,13,NH,persistent_entropy,0.9160982277561156
13_NH_11,high,13,NH,persistent_entropy,0.936973993635263
13_POST_0,high,13,POST,persistent_entropy,0.9526709888581588
13_POST_1,high,13,POST,persistent_entropy,0.9364052401446765
13_POST_2,high,13,POST,persistent_entropy,0.9284422267103056
13_POST_3,high,13,POST,persistent_entropy,0.8559923482333159
13_POST_4,high,13,POST,persistent_entropy,0.8854510262476647
13_POST_5,high,13,POST,persistent_entropy,0.864066818008244
13_POST_6,high,13,POST,persistent_entropy,0.9139136779462725
13_POST_7,high,13,POST,persistent_entropy,0.9325924015299288
13_POST_8,high,13,POST,persistent_entropy,0.931198528556676
13_POST_9,high,13,POST,persistent_entropy,0.944996694522731
13_POST_10,high,13,POST,persistent_entropy,0.9242824525502477
13_POST_11,high,13,POST,persistent_entropy,0.8902083286828852
14_ROE_0,high,14,ROE,persistent_entropy,0.9507133974854373
14_ROE_1,high,14,ROE,persistent_entropy,0.9370915664014468
14_ROE_2,high,14,ROE,persistent_entropy,0.7875990571019359
14_ROE_3,high,14,ROE,persistent_entropy,0.8516386030032159
14_ROE_4,high,14,ROE,persistent_entropy,0.8564878428847242
14_ROE_5,high,14,ROE,persistent_entropy,0.9163995810280992
14_ROE_6,high,14,ROE,persistent_entropy,0.913903407274688
14_ROE_7,high,14,ROE,persistent_entropy,0.9478942677775269
14_ROE_8,high,14,ROE,persistent_entropy,0.9278232710023576
14_ROE_9,high,14,ROE,persistent_entropy,0.843084192494497
14_ROE_10,high,14,ROE,persistent_entropy,0.891118958221989
14_ROE_11,high,14,ROE,persistent_entropy,0.9207499195602383
14_RCE_0,high,14,RCE,persistent_entropy,0.9554529804450131
14_RCE_1,high,14,RCE,persistent_entropy,0.9253040183235316
14_RCE_2,high,14,RCE,persistent_entropy,0.8730404237737945
14_RCE_3,high,14,RCE,persistent_entropy,0.9105165045695307
14_RCE_4,high,14,RCE,persistent_entropy,0.8760469629459436
14_RCE_5,high,14,RCE,persistent_entropy,0.9048056960909625
14_RCE_6,high,14,RCE,persistent_entropy,0.9435600855660429
14_RCE_7,high,14,RCE,persistent_entropy,0.9315282424723053
14_RCE_8,high,14,RCE,persistent_entropy,0.945399428640975
14_RCE_9,high,14,RCE,persistent_entropy,0.9066077385709514
14_RCE_10,high,14,RCE,persistent_entropy,0.8936055603787622
14_RCE_11,high,14,RCE,persistent_entropy,0.9544620252530543
14_IND1_0,high,14,IND1,persistent_entropy,0.8875893752171213
14_IND1_1,high,14,IND1,persistent_entropy,0.9044878478142961
14_IND1_2,high,14,IND1,persistent_entropy,0.980135028449716
14_IND1_3,high,14,IND1,persistent_entropy,0.9570029182203845
14_IND1_4,high,14,IND1,persistent_entropy,0.9636357727331045
14_IND1_5,high,14,IND1,persistent_entropy,0.9518395673528985
14_IND1_6,high,14,IND1,persistent_entropy,0.935655801010619
14_IND1_7,high,14,IND1,persistent_entropy,0.8893564919172249
14_IND1_8,high,14,IND1,persistent_entropy,0.9095527538576484
14_IND1_9,high,14,IND1,persistent_entropy,0.912208251091766
14_IND1_10,high,14,IND1,persistent_entropy,0.9410255318192695
14_IND1_11,high,14,IND1,persistent_entropy,0.9580514020482033
14_IND2_0,high,14,IND2,persistent_entropy,0.886366891105117
14_IND2_1,high,14,IND2,persistent_entropy,0.9209352233451216
14_IND2_2,high,14,IND2,persistent_entropy,0.9069441057926592
14_IND2_3,high,14,IND2,persistent_entropy,0.9334592626473407
14_IND2_4,high,14,IND2,persistent_entropy,0.9244649764445559
14_IND2_5,high,14,IND2,persistent_entropy,0.9318179267846836
14_IND2_6,high,14,IND2,persistent_entropy,0.8648101043168096
14_IND2_7,high,14,IND2,persistent_entropy,0.9200462586438652
14_IND2_8,high,14,IND2,persistent_entropy,0.9321738765298108
14_IND2_9,high,14,IND2,persistent_entropy,0.8769303939919575
14_IND2_10,high,14,IND2,persistent_entropy,0.9038877425471344
14_IND2_11,high,14,IND2,persistent_entropy,0.901831952277115
14_NH_0,high,14,NH,persistent_entropy,0.9378296318703544
14_NH_1,high,14,NH,persistent_entropy,0.9274161796289611
14_NH_2,high,14,NH,persistent_entropy,0.9352146783922128
14_NH_3,high,14,NH,persistent_entropy,0.9147062018484597
14_NH_4,high,14,NH,persistent_entropy,0.8866491298771367
14_NH_5,high,14,NH,persistent_entropy,0.9267527208380644
14_NH_6,high,14,NH,persistent_entropy,0.96303782466998
14_NH_7,high,14,NH,persistent_entropy,0.8926207609047858
14_NH_8,high,14,NH,persistent_entropy,0.9338461023094131
14_NH_9,high,14,NH,persistent_entropy,0.9353873830134808
14_NH_10,high,14,NH,persistent_entropy,0.899178227687952
14_NH_11,high,14,NH,persistent_entropy,0.9514913453573055
14_POST_0,high,14,POST,persistent_entropy,0.9293600334283842
14_POST_1,high,14,POST,persistent_entropy,0.9617807275157564
14_POST_2,high,14,POST,persistent_entropy,0.9146813951813167
14_POST_3,high,14,POST,persistent_entropy,0.9342430404595184
14_POST_4,high,14,POST,persistent_entropy,0.9091957675036174
14_POST_5,high,14,POST,persistent_entropy,0.9208984225078853
14_POST_6,high,14,POST,persistent_entropy,0.9226382544349828
14_POST_7,high,14,POST,persistent_entropy,0.9543923478066927
14_POST_8,high,14,POST,persistent_entropy,0.9445999776597531
14_POST_9,high,14,POST,persistent_entropy,0.8832068953365689
14_POST_10,high,14,POST,persistent_entropy,0.9388215008480791
14_POST_11,high,14,POST,persistent_entropy,0.9040165880729609
15_ROE_0,high,15,ROE,persistent_entropy,0.8091236114750547
15_ROE_1,high,15,ROE,persistent_entropy,0.8810719607433889
15_ROE_2,high,15,ROE,persistent_entropy,0.8273425789040881
15_ROE_3,high,15,ROE,persistent_entropy,0.8427412427777567
15_ROE_4,high,15,ROE,persistent_entropy,0.8352435732453061
15_ROE_5,high,15,ROE,persistent_entropy,0.8466465096955267
15_ROE_6,high,15,ROE,persistent_entropy,0.8692934273551701
15_ROE_7,high,15,ROE,persistent_entropy,0.8841873093322631
15_ROE_8,high,15,ROE,persistent_entropy,0.8642287592365719
15_ROE_9,high,15,ROE,persistent_entropy,0.8618587079932394
15_ROE_10,high,15,ROE,persistent_entropy,0.8579128892302088
15_ROE_11,high,15,ROE,persistent_entropy,0.8900516013886233
15_RCE_0,high,15,RCE,persistent_entropy,0.8198883683211203
15_RCE_1,high,15,RCE,persistent_entropy,0.8187064996267069
15_RCE_2,high,15,RCE,persistent_entropy,0.8123516028627643
15_RCE_3,high,15,RCE,persistent_entropy,0.8740303680053318
15_RCE_4,high,15,RCE,persistent_entropy,0.852019124751663
15_RCE_5,high,15,RCE,persistent_entropy,0.8486754939981717
15_RCE_6,high,15,RCE,persistent_entropy,0.8739711022651082
15_RCE_7,high,15,RCE,persistent_entropy,0.8058247004487934
15_RCE_8,high,15,RCE,persistent_entropy,0.8099930467658231
15_RCE_9,high,15,RCE,persistent_entropy,0.84063267414151
15_RCE_10,high,15,RCE,persistent_entropy,0.82375964601542
15_RCE_11,high,15,RCE,persistent_entropy,0.8372576326754929
15_IND1_0,high,15,IND1,persistent_entropy,0.8255853682966355
15_IND1_1,high,15,IND1,persistent_entropy,0.844485860868735
15_IND1_2,high,15,IND1,persistent_entropy,0.8334266571776875
15_IND1_3,high,15,IND1,persistent_entropy,0.8596565058918457
15_IND1_4,high,15,IND1,persistent_entropy,0.8582099451940253
15_IND1_5,high,15,IND1,persistent_entropy,0.8372548230746754
15_IND1_6,high,15,IND1,persistent_entropy,0.8382434725575872
15_IND1_7,high,15,IND1,persistent_entropy,0.8373983505002843
15_IND1_8,high,15,IND1,persistent_entropy,0.8289178258992597
15_IND1_9,high,15,IND1,persistent_entropy,0.8132727951067863
15_IND1_10,high,15,IND1,persistent_entropy,0.8433579862334888
15_IND1_11,high,15,IND1,persistent_entropy,0.8419538395866738
15_IND2_0,high,15,IND2,persistent_entropy,0.8608326362355131
15_IND2_1,high,15,IND2,persistent_entropy,0.874197310658629
15_IND2_2,high,15,IND2,persistent_entropy,0.830431319597882
15_IND2_3,high,15,IND2,persistent_entropy,0.8477443997500576
15_IND2_4,high,15,IND2,persistent_entropy,0.8550625365231476
15_IND2_5,high,15,IND2,persistent_entropy,0.8610758807809931
15_IND2_6,high,15,IND2,persistent_entropy,0.846866063029245
15_IND2_7,high,15,IND2,persistent_entropy,0.7914762972090615
15_IND2_8,high,15,IND2,persistent_entropy,0.8395540462630701
15_IND2_9,high,15,IND2,persistent_entropy,0.8484035732769617
15_IND2_10,high,15,IND2,persistent_entropy,0.8316219096619709
15_IND2_11,high,15,IND2,persistent_entropy,0.8436237790587462
15_NH_0,high,15,NH,persistent_entropy,0.8325764798329607
15_NH_1,high,15,NH,persistent_entropy,0.8291002524614176
15_NH_2,high,15,NH,persistent_entropy,0.8173899427120942
15_NH_3,high,15,NH,persistent_entropy,0.8526788921395495
15_NH_4,high,15,NH,persistent_entropy,0.8387304363932215
15_NH_5,high,15,NH,persistent_entropy,0.8222419406245829
15_NH_6,high,15,NH,persistent_entropy,0.8260455959043901
15_NH_7,high,15,NH,persistent_entropy,0.8051521839534753
15_NH_8,high,15,NH,persistent_entropy,0.8024213570766479
15_NH_9,high,15,NH,persistent_entropy,0.8550315721090227
15_NH_10,high,15,NH,persistent_entropy,0.8625822366190076
15_NH_11,high,15,NH,persistent_entropy,0.8581524859095809
15_POST_0,high,15,POST,persistent_entropy,0.7997410754704725
15_POST_1,high,15,POST,persistent_entropy,0.8073270098002894
15_POST_2,high,15,POST,persistent_entropy,0.7927772282037835
15_POST_3,high,15,POST,persistent_entropy,0.8305986016504886
15_POST_4,high,15,POST,persistent_entropy,0.7833169137666982
15_POST_5,high,15,POST,persistent_entropy,0.8485791564330962
15_POST_6,high,15,POST,persistent_entropy,0.8134398020569678
15_POST_7,high,15,POST,persistent_entropy,0.8412902972212427
15_POST_8,high,15,POST,persistent_entropy,0.8217145286654784
15_POST_9,high,15,POST,persistent_entropy,0.831365833971256
15_POST_10,high,15,POST,persistent_entropy,0.8202501292557599
15_POST_11,high,15,POST,persistent_entropy,0.8143123695122817
16_ROE_0,high,16,ROE,persistent_entropy,0.798657308280331
16_ROE_1,high,16,ROE,persistent_entropy,0.8902606085883508
16_ROE_2,high,16,ROE,persistent_entropy,0.8955018944513111
16_ROE_3,high,16,ROE,persistent_entropy,0.9090074541124453
16_ROE_4,high,16,ROE,persistent_entropy,0.8670526224605158
16_ROE_5,high,16,ROE,persistent_entropy,0.8849955531908174
16_ROE_6,high,16,ROE,persistent_entropy,0.844271623427298
16_ROE_7,high,16,ROE,persistent_entropy,0.7421654745179808
16_ROE_8,high,16,ROE,persistent_entropy,0.8415425367794251
16_ROE_9,high,16,ROE,persistent_entropy,0.7887080801096729
16_ROE_10,high,16,ROE,persistent_entropy,0.9000562710957688
16_ROE_11,high,16,ROE,persistent_entropy,0.8450943081066743
16_RCE_0,high,16,RCE,persistent_entropy,0.8550457325578316
16_RCE_1,high,16,RCE,persistent_entropy,0.810740110582339
16_RCE_2,high,16,RCE,persistent_entropy,0.8655214792093624
16_RCE_3,high,16,RCE,persistent_entropy,0.811376705384208
16_RCE_4,high,16,RCE,persistent_entropy,0.850093179296708
16_RCE_5,high,16,RCE,persistent_entropy,0.8011347083521608
16_RCE_6,high,16,RCE,persistent_entropy,0.8116711257818768
16_RCE_7,high,16,RCE,persistent_entropy,0.824401971120609
16_RCE_8,high,16,RCE,persistent_entropy,0.8264236971898439
16_RCE_9,high,16,RCE,persistent_entropy,0.8193502974221882
16_RCE_10,high,16,RCE,persistent_entropy,0.8052208535435621
16_RCE_11,high,16,RCE,persistent_entropy,0.8056044439025051
16_IND1_0,high,16,IND1,persistent_entropy,0.8171032296689362
16_IND1_1,high,16,IND1,persistent_entropy,0.8105458687697683
16_IND1_2,high,16,IND1,persistent_entropy,0.805519436203454
16_IND1_3,high,16,IND1,persistent_entropy,0.8312634834352844
16_IND1_4,high,16,IND1,persistent_entropy,0.831038564951126
16_IND1_5,high,16,IND1,persistent_entropy,0.8247579665543249
16_IND1_6,high,16,IND1,persistent_entropy,0.8086984373028407
16_IND1_7,high,16,IND1,persistent_entropy,0.8314798149557552
16_IND1_8,high,16,IND1,persistent_entropy,0.8665161953074952
16_IND1_9,high,16,IND1,persistent_entropy,0.8103878757385194
16_IND1_10,high,16,IND1,persistent_entropy,0.8426758433531437
16_IND1_11,high,16,IND1,persistent_entropy,0.8528292005498755
16_IND2_0,high,16,IND2,persistent_entropy,0.8108395152926693
16_IND2_1,high,16,IND2,persistent_entropy,0.8101611749265453
16_IND2_2,high,16,IND2,persistent_entropy,0.8060897503245015
16_IND2_3,high,16,IND2,persistent_entropy,0.8654797733848417
16_IND2_4,high,16,IND2,persistent_entropy,0.8068293729471541
16_IND2_5,high,16,IND2,persistent_entropy,0.8042562269306652
16_IND2_6,high,16,IND2,persistent_entropy,0.8072854039975489
16_IND2_7,high,16,IND2,persistent_entropy,0.812725385994827
16_IND2_8,high,16,IND2,persistent_entropy,0.7683226165192587
16_IND2_9,high,16,IND2,persistent_entropy,0.7821925807620937
16_IND2_10,high,16,IND2,persistent_entropy,0.8329609553821731
16_IND2_11,high,16,IND2,persistent_entropy,0.8223077506265408
16_NH_0,high,16,NH,persistent_entropy,0.7890925969420302
16_NH_1,high,16,NH,persistent_entropy,0.7871527456402785
16_NH_2,high,16,NH,persistent_entropy,0.797470415892801
16_NH_3,high,16,NH,persistent_entropy,0.8196983328030009
16_NH_4,high,16,NH,persistent_entropy,0.8094242056212431
16_NH_5,high,16,NH,persistent_entropy,0.7781721371061355
16_NH_6,high,16,NH,persistent_entropy,0.7696162248999435
16_NH_7,high,16,NH,persistent_entropy,0.7702851702703654
16_NH_8,high,16,NH,persistent_entropy,0.7939265745289279
16_NH_9,high,16,NH,persistent_entropy,0.7771244739676508
16_NH_10,high,16,NH,persistent_entropy,0.8217524239568098
16_NH_11,high,16,NH,persistent_entropy,0.7584435460085074
16_POST_0,high,16,POST,persistent_entropy,0.8050857404590392
16_POST_1,high,16,POST,persistent_entropy,0.861563012651798
16_POST_2,high,16,POST,persistent_entropy,0.8782228573176964
16_POST_3,high,16,POST,persistent_entropy,0.8929556638788909
16_POST_4,high,16,POST,persistent_entropy,0.8188225367524969
16_POST_5,high,16,POST,persistent_entropy,0.8283201868862978
16_POST_6,high,16,POST,persistent_entropy,0.8328810290999611
16_POST_7,high,16,POST,persistent_entropy,0.9182036578091349
16_POST_8,high,16,POST,persistent_entropy,0.8690991919709465
16_POST_9,high,16,POST,persistent_entropy,0.844040827512494
16_POST_10,high,16,POST,persistent_entropy,0.8366945203672619
16_POST_11,high,16,POST,persistent_entropy,0.823760642071624
17_ROE_0,low,17,ROE,persistent_entropy,0.6364181105885798
17_ROE_1,low,17,ROE,persistent_entropy,0.6163450069999137
17_ROE_2,low,17,ROE,persistent_entropy,0.5692566727771072
17_ROE_3,low,17,ROE,persistent_entropy,0.6181980131851764
17_ROE_4,low,17,ROE,persistent_entropy,0.5981442275910067
17_ROE_5,low,17,ROE,persistent_entropy,0.6203391516613498
17_ROE_6,low,17,ROE,persistent_entropy,0.6816951379348822
17_ROE_7,low,17,ROE,persistent_entropy,0.6828003345411777
17_ROE_8,low,17,ROE,persistent_entropy,0.642285564433607
17_ROE_9,low,17,ROE,persistent_entropy,0.5565971595372032
17_ROE_10,low,17,ROE,persistent_entropy,0.6901074319537016
17_ROE_11,low,17,ROE,persistent_entropy,0.6891676632259688
17_RCE_0,low,17,RCE,persistent_entropy,0.6271772551354031
17_RCE_1,low,17,RCE,persistent_entropy,0.7029501267194216
17_RCE_2,low,17,RCE,persistent_entropy,0.6641347607879866
17_RCE_3,low,17,RCE,persistent_entropy,0.6331649075412001
17_RCE_4,low,17,RCE,persistent_entropy,0.6530376929202787
17_RCE_5,low,17,RCE,persistent_entropy,0.6575388078686039
17_RCE_6,low,17,RCE,persistent_entropy,0.6865106241483209
17_RCE_7,low,17,RCE,persistent_entropy,0.6483731521287799
17_RCE_8,low,17,RCE,persistent_entropy,0.6640420553169016
17_RCE_9,low,17,RCE,persistent_entropy,0.7513006321443041
17_RCE_10,low,17,RCE,persistent_entropy,0.603532220611051
17_RCE_11,low,17,RCE,persistent_entropy,0.7246726427387923
17_IND1_0,low,17,IND1,persistent_entropy,0.6583295767128479
17_IND1_1,low,17,IND1,persistent_entropy,0.6351448303090897
17_IND1_2,low,17,IND1,persistent_entropy,0.6513030571390935
17_IND1_3,low,17,IND1,persistent_entropy,0.7187714966925081
17_IND1_4,low,17,IND1,persistent_entropy,0.764640830739117
17_IND1_5,low,17,IND1,persistent_entropy,0.7144155687235445
17_IND1_6,low,17,IND1,persistent_entropy,0.5608622439318807
17_IND1_7,low,17,IND1,persistent_entropy,0.6483153085146585
17_IND1_8,low,17,IND1,persistent_entropy,0.7317066544438711
17_IND1_9,low,17,IND1,persistent_entropy,0.6843882984894053
17_IND1_10,low,17,IND1,persistent_entropy,0.7228943191679701
17_IND1_11,low,17,IND1,persistent_entropy,0.7504140862477578
17_IND2_0,low,17,IND2,persistent_entropy,0.7496904452909733
17_IND2_1,low,17,IND2,persistent_entropy,0.6964657562512121
17_IND2_2,low,17,IND2,persistent_entropy,0.6853115242860942
17_IND2_3,low,17,IND2,persistent_entropy,0.7232903426512767
17_IND2_4,low,17,IND2,persistent_entropy,0.6600374333311374
17_IND2_5,low,17,IND2,persistent_entropy,0.67500634182811
17_IND2_6,low,17,IND2,persistent_entropy,0.6574502558274629
17_IND2_7,low,17,IND2,persistent_entropy,0.6697153847336251
17_IND2_8,low,17,IND2,persistent_entropy,0.6836639246584573
17_IND2_9,low,17,IND2,persistent_entropy,0.6514607503835428
17_IND2_10,low,17,IND2,persistent_entropy,0.6572673750949274
17_IND2_11,low,17,IND2,persistent_entropy,0.6502328932279597
17_NH_0,low,17,NH,persistent_entropy,0.6439295575403293
17_NH_1,low,17,NH,persistent_entropy,0.5739650840541429
17_NH_2,low,17,NH,persistent_entropy,0.664581914094078
17_NH_3,low,17,NH,persistent_entropy,0.6363181557760895
17_NH_4,low,17,NH,persistent_entropy,0.7053495008422029
17_NH_5,low,17,NH,persistent_entropy,0.6462335060107737
17_NH_6,low,17,NH,persistent_entropy,0.6852817376102945
17_NH_7,low,17,NH,persistent_entropy,0.6298102207805271
17_NH_8,low,17,NH,persistent_entropy,0.7248945522748784
17_NH_9,low,17,NH,persistent_entropy,0.6712203455207525
17_NH_10,low,17,NH,persistent_entropy,0.7012492050172039
17_NH_11,low,17,NH,persistent_entropy,0.654999163199297
17_POST_0,low,17,POST,persistent_entropy,0.748531094504261
17_POST_1,low,17,POST,persistent_entropy,0.5959904421632644
17_POST_2,low,17,POST,persistent_entropy,0.6643506938473422
17_POST_3,low,17,POST,persistent_entropy,0.6859491485081528
17_POST_4,low,17,POST,persistent_entropy,0.7048953280430527
17_POST_5,low,17,POST,persistent_entropy,0.6823138625859925
17_POST_6,low,17,POST,persistent_entropy,0.6797836362641223
17_POST_7,low,17,POST,persistent_entropy,0.6608777183940643
17_POST_8,low,17,POST,persistent_entropy,0.7046006532117948
17_POST_9,low,17,POST,persistent_entropy,0.6887880195425449
17_POST_10,low,17,POST,persistent_entropy,0.6750296766782822
17_POST_11,low,17,POST,persistent_entropy,0.7082138120071308
18_ROE_0,low,18,ROE,persistent_entropy,0.7961751933628702
18_ROE_1,low,18,ROE,persistent_entropy,0.7827749995015287
18_ROE_2,low,18,ROE,persistent_entropy,0.8098929181986962
18_ROE_3,low,18,ROE,persistent_entropy,0.8366645254995776
18_ROE_4,low,18,ROE,persistent_entropy,0.8090119499130674
18_ROE_5,low,18,ROE,persistent_entropy,0.8017536866512504
18_ROE_6,low,18,ROE,persistent_entropy,0.802547429829299
18_ROE_7,low,18,ROE,persistent_entropy,0.7810617755692352
18_ROE_8,low,18,ROE,persistent_entropy,0.862157285558407
18_ROE_9,low,18,ROE,persistent_entropy,0.7706050202498756
18_ROE_10,low,18,ROE,persistent_entropy,0.8232342697453177
18_ROE_11,low,18,ROE,persistent_entropy,0.85752553577133
18_RCE_0,low,18,RCE,persistent_entropy,0.8119671330908865
18_RCE_1,low,18,RCE,persistent_entropy,0.7956470259477956
18_RCE_2,low,18,RCE,persistent_entropy,0.8201019462535536
18_RCE_3,low,18,RCE,persistent_entropy,0.8112765356990868
18_RCE_4,low,18,RCE,persistent_entropy,0.817659854437698
18_RCE_5,low,18,RCE,persistent_entropy,0.8404915170956299
18_RCE_6,low,18,RCE,persistent_entropy,0.8108913867426897
18_RCE_7,low,18,RCE,persistent_entropy,0.816254754559655
18_RCE_8,low,18,RCE,persistent_entropy,0.8055044933996844
18_RCE_9,low,18,RCE,persistent_entropy,0.8313039168910461
18_RCE_10,low,18,RCE,persistent_entropy,0.808198900938302
18_RCE_11,low,18,RCE,persistent_entropy,0.8271927855032137
18_IND1_0,low,18,IND1,persistent_entropy,0.8061985310651563
18_IND1_1,low,18,IND1,persistent_entropy,0.7932232171099384
18_IND1_2,low,18,IND1,persistent_entropy,0.7924865002282949
18_IND1_3,low,18,IND1,persistent_entropy,0.7857083414480907
18_IND1_4,low,18,IND1,persistent_entropy,0.7919691572050493
18_IND1_5,low,18,IND1,persistent_entropy,0.7807763586037089
18_IND1_6,low,18,IND1,persistent_entropy,0.7493566704940082
18_IND1_7,low,18,IND1,persistent_entropy,0.8351992607655243
18_IND1_8,low,18,IND1,persistent_entropy,0.8028960638850708
18_IND1_9,low,18,IND1,persistent_entropy,0.816611088299557
18_IND1_10,low,18,IND1,persistent_entropy,0.8172020866083981
18_IND1_11,low,18,IND1,persistent_entropy,0.8256596310429855
18_IND2_0,low,18,IND2,persistent_entropy,0.8317873785257653
18_IND2_1,low,18,IND2,persistent_entropy,0.8143717099915522
