file,group,subject,condition,variable,value
07_IND1_1,high,07,IND1,persistent_entropy,0.8569150566442962
07_IND1_2,high,07,IND1,persistent_entropy,0.8475441596362016
07_IND1_3,high,07,IND1,persistent_entropy,0.8410764794961579
07_IND1_4,high,07,IND1,persistent_entropy,0.8575948726114858
07_IND1_5,high,07,IND1,persistent_entropy,0.8264062397308356
07_IND1_6,high,07,IND1,persistent_entropy,0.8559443382520524
07_IND1_7,high,07,IND1,persistent_entropy,0.809843756894108
07_IND1_8,high,07,IND1,persistent_entropy,0.8957587445430797
07_IND1_9,high,07,IND1,persistent_entropy,0.8761469555858655
07_IND1_10,high,07,IND1,persistent_entropy,0.8789063458209974
07_IND1_11,high,07,IND1,persistent_entropy,0.8724631093320926
07_IND2_0,high,07,IND2,persistent_entropy,0.882635015266939
07_IND2_1,high,07,IND2,persistent_entropy,0.8786955753692127
07_IND2_2,high,07,IND2,persistent_entropy,0.8874299862591374
07_IND2_3,high,07,IND2,persistent_entropy,0.8336627329778269
07_IND2_4,high,07,IND2,persistent_entropy,0.8502762499419287
07_IND2_5,high,07,IND2,persistent_entropy,0.8908799681826359
07_IND2_6,high,07,IND2,persistent_entropy,0.879851882208536
07_IND2_7,high,07,IND2,persistent_entropy,0.872601345719936
07_IND2_8,high,07,IND2,persistent_entropy,0.888043157173094
07_IND2_9,high,07,IND2,persistent_entropy,0.8720186322359952
07_IND2_10,high,07,IND2,persistent_entropy,0.8503813076060033
07_IND2_11,high,07,IND2,persistent_entropy,0.8562818661879952
07_NH_0,high,07,NH,persistent_entropy,0.838670069294648
07_NH_1,high,07,NH,persistent_entropy,0.8342883223739463
07_NH_2,high,07,NH,persistent_entropy,0.8072298426971428
07_NH_3,high,07,NH,persistent_entropy,0.8346406979395664
07_NH_4,high,07,NH,persistent_entropy,0.8407967615986661
07_NH_5,high,07,NH,persistent_entropy,0.8544079910300739
07_NH_6,high,07,NH,persistent_entropy,0.8606137519126564
07_NH_7,high,07,NH,persistent_entropy,0.8459835990389891
07_NH_8,high,07,NH,persistent_entropy,0.8246683931002406
07_NH_9,high,07,NH,persistent_entropy,0.8657913225735628
07_NH_10,high,07,NH,persistent_entropy,0.8983066196017712
07_NH_11,high,07,NH,persistent_entropy,0.8526027278879118
07_POST_0,high,07,POST,persistent_entropy,0.8511998697702576
07_POST_1,high,07,POST,persistent_entropy,0.855921761502356
07_POST_2,high,07,POST,persistent_entropy,0.8425972350752217
07_POST_3,high,07,POST,persistent_entropy,0.829402270729729
07_POST_4,high,07,POST,persistent_entropy,0.8183042772804818
07_POST_5,high,07,POST,persistent_entropy,0.855346011891484
07_POST_6,high,07,POST,persistent_entropy,0.8186768148080404
07_POST_7,high,07,POST,persistent_entropy,0.8447162862700804
07_POST_8,high,07,POST,persistent_entropy,0.8725910114844099
07_POST_9,high,07,POST,persistent_entropy,0.8687722500392023
07_POST_10,high,07,POST,persistent_entropy,0.8481964533340963
07_POST_11,high,07,POST,persistent_entropy,0.840769977825628
08_ROE_0,high,08,ROE,persistent_entropy,0.9529791071849573
08_ROE_1,high,08,ROE,persistent_entropy,0.9548545550854706
08_ROE_2,high,08,ROE,persistent_entropy,0.9598579669245829
08_ROE_3,high,08,ROE,persistent_entropy,0.9400977550209852
08_ROE_4,high,08,ROE,persistent_entropy,0.9589848293040142
08_ROE_5,high,08,ROE,persistent_entropy,0.960569943194479
08_ROE_6,high,08,ROE,persistent_entropy,0.9579282559301643
08_ROE_7,high,08,ROE,persistent_entropy,0.9764750181679448
08_ROE_8,high,08,ROE,persistent_entropy,0.94895814080513
08_ROE_9,high,08,ROE,persistent_entropy,0.9693199967989349
08_ROE_10,high,08,ROE,persistent_entropy,0.9780888592918048
08_ROE_11,high,08,ROE,persistent_entropy,0.9677170775510309
08_RCE_0,high,08,RCE,persistent_entropy,0.9568947268680282
08_RCE_1,high,08,RCE,persistent_entropy,0.9666982723222456
08_RCE_2,high,08,RCE,persistent_entropy,0.9748202211510872
08_RCE_3,high,08,RCE,persistent_entropy,0.9940482059266755
08_RCE_4,high,08,RCE,persistent_entropy,0.9865364513376762
08_RCE_5,high,08,RCE,persistent_entropy,0.9460266140586004
08_RCE_6,high,08,RCE,persistent_entropy,0.9783901068267018
08_RCE_7,high,08,RCE,persistent_entropy,0.9507623771387805
08_RCE_8,high,08,RCE,persistent_entropy,0.9735589913522251
08_RCE_9,high,08,RCE,persistent_entropy,0.9804407694088336
08_RCE_10,high,08,RCE,persistent_entropy,0.9806364117176314
08_RCE_11,high,08,RCE,persistent_entropy,0.9770560491717327
08_IND1_0,high,08,IND1,persistent_entropy,0.9703695601647975
08_IND1_1,high,08,IND1,persistent_entropy,0.953931715916221
08_IND1_2,high,08,IND1,persistent_entropy,0.9815300926093112
08_IND1_3,high,08,IND1,persistent_entropy,0.9685414947577486
08_IND1_4,high,08,IND1,persistent_entropy,0.9744108466335178
08_IND1_5,high,08,IND1,persistent_entropy,0.9482814094230069
08_IND1_6,high,08,IND1,persistent_entropy,0.974077692277441
08_IND1_7,high,08,IND1,persistent_entropy,0.9608009514906466
08_IND1_8,high,08,IND1,persistent_entropy,0.9599434959079917
08_IND1_9,high,08,IND1,persistent_entropy,0.9547885269282268
08_IND1_10,high,08,IND1,persistent_entropy,0.9684321514361519
08_IND1_11,high,08,IND1,persistent_entropy,0.9573434277225319
08_IND2_0,high,08,IND2,persistent_entropy,0.962499810487389
08_IND2_1,high,08,IND2,persistent_entropy,0.9762094948977009
08_IND2_2,high,08,IND2,persistent_entropy,0.9823159185769328
08_IND2_3,high,08,IND2,persistent_entropy,0.977524321468708
08_IND2_4,high,08,IND2,persistent_entropy,0.9645514847852567
08_IND2_5,high,08,IND2,persistent_entropy,0.9676145272683352
08_IND2_6,high,08,IND2,persistent_entropy,0.9584761013974088
08_IND2_7,high,08,IND2,persistent_entropy,0.9757080096104711
08_IND2_8,high,08,IND2,persistent_entropy,0.9364263481314886
08_IND2_9,high,08,IND2,persistent_entropy,0.9736945216118873
08_IND2_10,high,08,IND2,persistent_entropy,0.9772392515522542
08_IND2_11,high,08,IND2,persistent_entropy,0.9767973939147869
08_NH_0,high,08,NH,persistent_entropy,0.959558203909735
08_NH_1,high,08,NH,persistent_entropy,0.9837623163100263
08_NH_2,high,08,NH,persistent_entropy,0.9662476788920114
08_NH_3,high,08,NH,persistent_entropy,0.9454344631813125
08_NH_4,high,08,NH,persistent_entropy,0.9554860691833673
08_NH_5,high,08,NH,persistent_entropy,0.973138609274198
08_NH_6,high,08,NH,persistent_entropy,0.968911573682784
08_NH_7,high,08,NH,persistent_entropy,0.9649019638937879
08_NH_8,high,08,NH,persistent_entropy,0.9568959596338924
08_NH_9,high,08,NH,persistent_entropy,0.988280451793801
08_NH_10,high,08,NH,persistent_entropy,0.9834388415149952
08_NH_11,high,08,NH,persistent_entropy,0.9763716302392407
08_POST_0,high,08,POST,persistent_entropy,0.9488997873935661
08_POST_1,high,08,POST,persistent_entropy,0.9504615008469841
08_POST_2,high,08,POST,persistent_entropy,0.9795839640536508
08_POST_3,high,08,POST,persistent_entropy,0.9794099530941026
08_POST_4,high,08,POST,persistent_entropy,0.9709617177025871
08_POST_5,high,08,POST,persistent_entropy,0.9819454386400962
08_POST_6,high,08,POST,persistent_entropy,0.9782559379916321
08_POST_7,high,08,POST,persistent_entropy,1.0
08_POST_8,high,08,POST,persistent_entropy,0.9677788097331195
08_POST_9,high,08,POST,persistent_entropy,0.9798313566738743
08_POST_10,high,08,POST,persistent_entropy,0.9748356912811664
08_POST_11,high,08,POST,persistent_entropy,0.9510442799238715
09_ROE_0,high,09,ROE,persistent_entropy,0.965743266689042
09_ROE_1,high,09,ROE,persistent_entropy,0.9659096455555096
09_ROE_2,high,09,ROE,persistent_entropy,0.964966788187553
09_ROE_3,high,09,ROE,persistent_entropy,0.9595942581490868
09_ROE_4,high,09,ROE,persistent_entropy,0.9639444848092051
09_ROE_5,high,09,ROE,persistent_entropy,0.9687187055206931
09_ROE_6,high,09,ROE,persistent_entropy,0.9789874769738555
09_ROE_7,high,09,ROE,persistent_entropy,0.9507015601717634
09_ROE_8,high,09,ROE,persistent_entropy,0.9621980781013573
09_ROE_9,high,09,ROE,persistent_entropy,0.9605364840624878
09_ROE_10,high,09,ROE,persistent_entropy,0.9507343683585827
09_ROE_11,high,09,ROE,persistent_entropy,0.9808154435602354
09_RCE_0,high,09,RCE,persistent_entropy,0.9599097184139084
09_RCE_1,high,09,RCE,persistent_entropy,0.8801346703604064
09_RCE_2,high,09,RCE,persistent_entropy,0.8877628203291495
09_RCE_3,high,09,RCE,persistent_entropy,0.8803029993173636
09_RCE_4,high,09,RCE,persistent_entropy,0.8563735692018912
09_RCE_5,high,09,RCE,persistent_entropy,0.8808552079273061
09_RCE_6,high,09,RCE,persistent_entropy,0.868030021119302
09_RCE_7,high,09,RCE,persistent_entropy,0.8791446753615475
09_RCE_8,high,09,RCE,persistent_entropy,0.9299711339298204
09_RCE_9,high,09,RCE,persistent_entropy,0.8542684393488662
09_RCE_10,high,09,RCE,persistent_entropy,0.9187180147711522
09_RCE_11,high,09,RCE,persistent_entropy,0.8867426965709891
09_IND1_0,high,09,IND1,persistent_entropy,0.8738494926563263
09_IND1_1,high,09,IND1,persistent_entropy,0.9014770934618692
09_IND1_2,high,09,IND1,persistent_entropy,0.8640696164671093
09_IND1_3,high,09,IND1,persistent_entropy,0.853398694161769
09_IND1_4,high,09,IND1,persistent_entropy,0.8746497014987249
09_IND1_5,high,09,IND1,persistent_entropy,0.8546735741549286
09_IND1_6,high,09,IND1,persistent_entropy,0.8740445173674973
09_IND1_7,high,09,IND1,persistent_entropy,0.8688575332694831
09_IND1_8,high,09,IND1,persistent_entropy,0.8637110914332233
09_IND1_9,high,09,IND1,persistent_entropy,0.8812333181926533
09_IND1_10,high,09,IND1,persistent_entropy,0.8689474105738034
09_IND1_11,high,09,IND1,persistent_entropy,0.9007460674615082
09_IND2_0,high,09,IND2,persistent_entropy,0.8439319896913612
09_IND2_1,high,09,IND2,persistent_entropy,0.876841293104737
09_IND2_2,high,09,IND2,persistent_entropy,0.8807931685879818
09_IND2_3,high,09,IND2,persistent_entropy,0.8818854143893778
09_IND2_4,high,09,IND2,persistent_entropy,0.8518061453884288
09_IND2_5,high,09,IND2,persistent_entropy,0.8956364658706608
09_IND2_6,high,09,IND2,persistent_entropy,0.8671626679121456
09_IND2_7,high,09,IND2,persistent_entropy,0.8606036157178488
09_IND2_8,high,09,IND2,persistent_entropy,0.8733459978870257
09_IND2_9,high,09,IND2,persistent_entropy,0.8752980826792938
09_IND2_10,high,09,IND2,persistent_entropy,0.8517013241968177
09_IND2_11,high,09,IND2,persistent_entropy,0.8985927721022807
09_NH_0,high,09,NH,persistent_entropy,0.8773620133022978
09_NH_1,high,09,NH,persistent_entropy,0.8684494577739104
09_NH_2,high,09,NH,persistent_entropy,0.8837365588973168
09_NH_3,high,09,NH,persistent_entropy,0.8796676728588255
09_NH_4,high,09,NH,persistent_entropy,0.8835433716576886
09_NH_5,high,09,NH,persistent_entropy,0.8830526013867473
09_NH_6,high,09,NH,persistent_entropy,0.8484826992801768
09_NH_7,high,09,NH,persistent_entropy,0.8895148773887147
09_NH_8,high,09,NH,persistent_entropy,0.8851831487548595
09_NH_9,high,09,NH,persistent_entropy,0.9026086397351593
09_NH_10,high,09,NH,persistent_entropy,0.8696711103613792
09_NH_11,high,09,NH,persistent_entropy,0.895625983280329
09_POST_0,high,09,POST,persistent_entropy,0.9034702295416578
09_POST_1,high,09,POST,persistent_entropy,0.9633915398214415
09_POST_2,high,09,POST,persistent_entropy,0.980899174176779
09_POST_3,high,09,POST,persistent_entropy,0.9419099849912717
09_POST_4,high,09,POST,persistent_entropy,0.934240250422688
09_POST_5,high,09,POST,persistent_entropy,0.9634974820788279
09_POST_6,high,09,POST,persistent_entropy,0.896318449940071
09_POST_7,high,09,POST,persistent_entropy,0.9205810457560977
09_POST_8,high,09,POST,persistent_entropy,0.8982881173909545
09_POST_9,high,09,POST,persistent_entropy,0.9145601760669843
09_POST_10,high,09,POST,persistent_entropy,0.9503836644504291
09_POST_11,high,09,POST,persistent_entropy,0.9435326407408697
10_ROE_0,high,10,ROE,persistent_entropy,0.799354202520571
10_ROE_1,high,10,ROE,persistent_entropy,0.8084168409672255
10_ROE_2,high,10,ROE,persistent_entropy,0.8400004724834876
10_ROE_3,high,10,ROE,persistent_entropy,0.8257281580519187
10_ROE_4,high,10,ROE,persistent_entropy,0.783577272227888
10_ROE_5,high,10,ROE,persistent_entropy,0.7589778683333293
10_ROE_6,high,10,ROE,persistent_entropy,0.8112879989636349
10_ROE_7,high,10,ROE,persistent_entropy,0.8190570457913058
10_ROE_8,high,10,ROE,persistent_entropy,0.8332538428317013
10_ROE_9,high,10,ROE,persistent_entropy,0.8378632731094521
10_ROE_10,high,10,ROE,persistent_entropy,0.7882495684391619
10_ROE_11,high,10,ROE,persistent_entropy,0.8367610636783248
10_RCE_0,high,10,RCE,persistent_entropy,0.8360873354548248
10_RCE_1,high,10,RCE,persistent_entropy,0.8236966575052639
10_RCE_2,high,10,RCE,persistent_entropy,0.7821654110051368
10_RCE_3,high,10,RCE,persistent_entropy,0.8187479936855663
10_RCE_4,high,10,RCE,persistent_entropy,0.8313079250316648
10_RCE_5,high,10,RCE,persistent_entropy,0.8325730763710774
10_RCE_6,high,10,RCE,persistent_entropy,0.8295033790351675
10_RCE_7,high,10,RCE,persistent_entropy,0.8201538063742713
10_RCE_8,high,10,RCE,persistent_entropy,0.8257376297153038
10_RCE_9,high,10,RCE,persistent_entropy,0.8206567745415989
10_RCE_10,high,10,RCE,persistent_entropy,0.821391672286162
10_RCE_11,high,10,RCE,persistent_entropy,0.8058713262852628
10_IND1_0,high,10,IND1,persistent_entropy,0.7812841335740449
10_IND1_1,high,10,IND1,persistent_entropy,0.8047500820051452
10_IND1_2,high,10,IND1,persistent_entropy,0.7688071457996815
10_IND1_3,high,10,IND1,persistent_entropy,0.7884543632227103
10_IND1_4,high,10,IND1,persistent_entropy,0.7851304192194913
10_IND1_5,high,10,IND1,persistent_entropy,0.8156401830274495
10_IND1_6,high,10,IND1,persistent_entropy,0.7689508392356827
10_IND1_7,high,10,IND1,persistent_entropy,0.8131123178694503
10_IND1_8,high,10,IND1,persistent_entropy,0.8351497329999115
10_IND1_9,high,10,IND1,persistent_entropy,0.8290055417427474
10_IND1_10,high,10,IND1,persistent_entropy,0.7927405427787152
10_IND1_11,high,10,IND1,persistent_entropy,0.8206032888374118
10_IND2_0,high,10,IND2,persistent_entropy,0.8312595777517127
10_IND2_1,high,10,IND2,persistent_entropy,0.8198791048098132
10_IND2_2,high,10,IND2,persistent_entropy,0.7982913033244461
10_IND2_3,high,10,IND2,persistent_entropy,0.8034683032357186
10_IND2_4,high,10,IND2,persistent_entropy,0.8202545617534029
10_IND2_5,high,10,IND2,persistent_entropy,0.8006224383232377
10_IND2_6,high,10,IND2,persistent_entropy,0.775362188518109
10_IND2_7,high,10,IND2,persistent_entropy,0.8060377572514198
10_IND2_8,high,10,IND2,persistent_entropy,0.7960333216757176
10_IND2_9,high,10,IND2,persistent_entropy,0.8263181709576093
10_IND2_10,high,10,IND2,persistent_entropy,0.8220031951165788
10_IND2_11,high,10,IND2,persistent_entropy,0.7883068728840222
10_NH_0,high,10,NH,persistent_entropy,0.8060497023660178
10_NH_1,high,10,NH,persistent_entropy,0.7971099985837842
10_NH_2,high,10,NH,persistent_entropy,0.8045686778424529
10_NH_3,high,10,NH,persistent_entropy,0.8226051588445933
10_NH_4,high,10,NH,persistent_entropy,0.8228569795296449
10_NH_5,high,10,NH,persistent_entropy,0.8136963837778938
10_NH_6,high,10,NH,persistent_entropy,0.8177193746454676
10_NH_7,high,10,NH,persistent_entropy,0.7983029230867288
10_NH_8,high,10,NH,persistent_entropy,0.8129822648126386
10_NH_9,high,10,NH,persistent_entropy,0.828926710478001
10_NH_10,high,10,NH,persistent_entropy,0.8248572797645018
10_NH_11,high,10,NH,persistent_entropy,0.7894320559700259
10_POST_0,high,10,POST,persistent_entropy,0.816591663841107
10_POST_1,high,10,POST,persistent_entropy,0.803772764845064
10_POST_2,high,10,POST,persistent_entropy,0.8097152454005235
10_POST_3,high,10,POST,persistent_entropy,0.8261067003676529
10_POST_4,high,10,POST,persistent_entropy,0.7914678994247976
10_POST_5,high,10,POST,persistent_entropy,0.7933167684186953
10_POST_6,high,10,POST,persistent_entropy,0.7872524566507544
10_POST_7,high,10,POST,persistent_entropy,0.8074452451171288
10_POST_8,high,10,POST,persistent_entropy,0.8116358442490942
10_POST_9,high,10,POST,persistent_entropy,0.7820902254890426
10_POST_10,high,10,POST,persistent_entropy,0.787616395161598
10_POST_11,high,10,POST,persistent_entropy,0.7613704896665798
11_ROE_0,high,11,ROE,persistent_entropy,0.9030517153543525
11_ROE_1,high,11,ROE,persistent_entropy,0.9480806912669117
11_ROE_2,high,11,ROE,persistent_entropy,0.9023450277107901
11_ROE_3,high,11,ROE,persistent_entropy,0.8787358107603152
11_ROE_4,high,11,ROE,persistent_entropy,0.9309120643105442
11_ROE_5,high,11,ROE,persistent_entropy,0.8785621044133145
11_ROE_6,high,11,ROE,persistent_entropy,0.9347294323413342
11_ROE_7,high,11,ROE,persistent_entropy,0.884954084916373
11_ROE_8,high,11,ROE,persistent_entropy,0.9039838310644822
11_ROE_9,high,11,ROE,persistent_entropy,0.8858900252700946
11_ROE_10,high,11,ROE,persistent_entropy,0.92891499573859
11_ROE_11,high,11,ROE,persistent_entropy,0.9149814788101789
11_RCE_0,high,11,RCE,persistent_entropy,0.9193901381742405
11_RCE_1,high,11,RCE,persistent_entropy,0.9348569249131133
11_RCE_2,high,11,RCE,persistent_entropy,0.8885736470662846
11_RCE_3,high,11,RCE,persistent_entropy,0.9279999751944736
11_RCE_4,high,11,RCE,persistent_entropy,0.9482276990077038
11_RCE_5,high,11,RCE,persistent_entropy,0.8412092548534426
11_RCE_6,high,11,RCE,persistent_entropy,0.8992590973959633
11_RCE_7,high,11,RCE,persistent_entropy,0.9109331947341984
11_RCE_8,high,11,RCE,persistent_entropy,0.8946729423238537
11_RCE_9,high,11,RCE,persistent_entropy,0.9030716595754379
11_RCE_10,high,11,RCE,persistent_entropy,0.8700268892941435
11_RCE_11,high,11,RCE,persistent_entropy,0.9019963425326167
11_IND1_0,high,11,IND1,persistent_entropy,0.8658397671246103
11_IND1_1,high,11,IND1,persistent_entropy,0.8961282564721991
11_IND1_2,high,11,IND1,persistent_entropy,0.9222850978446018
11_IND1_3,high,11,IND1,persistent_entropy,0.9340270291652499
11_IND1_4,high,11,IND1,persistent_entropy,0.9059466585448407
11_IND1_5,high,11,IND1,persistent_entropy,0.9031833471589832
11_IND1_6,high,11,IND1,persistent_entropy,0.9356116904495966
11_IND1_7,high,11,IND1,persistent_entropy,0.9255598046753625
11_IND1_8,high,11,IND1,persistent_entropy,0.8089840094786555
11_IND1_9,high,11,IND1,persistent_entropy,0.8526609864105712
11_IND1_10,high,11,IND1,persistent_entropy,0.8765318971428299
11_IND1_11,high,11,IND1,persistent_entropy,0.9136281349220593
11_IND2_0,high,11,IND2,persistent_entropy,0.8639528832942209
11_IND2_1,high,11,IND2,persistent_entropy,0.9247877496376883
11_IND2_2,high,11,IND2,persistent_entropy,0.9141160171700351
11_IND2_3,high,11,IND2,persistent_entropy,0.893069886622123
11_IND2_4,high,11,IND2,persistent_entropy,0.8964338089706423
11_IND2_5,high,11,IND2,persistent_entropy,0.849322718330089
11_IND2_6,high,11,IND2,persistent_entropy,0.8468816261337188
11_IND2_7,high,11,IND2,persistent_entropy,0.9033055734253952
11_IND2_8,high,11,IND2,persistent_entropy,0.847389337841799
11_IND2_9,high,11,IND2,persistent_entropy,0.898057098698303
11_IND2_10,high,11,IND2,persistent_entropy,0.8769208866180694
11_IND2_11,high,11,IND2,persistent_entropy,0.9160543802361755
11_NH_0,high,11,NH,persistent_entropy,0.893311064610449
11_NH_1,high,11,NH,persistent_entropy,0.8824220035461701
11_NH_2,high,11,NH,persistent_entropy,0.9214052576273383
11_NH_3,high,11,NH,persistent_entropy,0.8951520687941533
11_NH_4,high,11,NH,persistent_entropy,0.9196758357909588
11_NH_5,high,11,NH,persistent_entropy,0.9286743907266544
11_NH_6,high,11,NH,persistent_entropy,0.8922314132273866
11_NH_7,high,11,NH,persistent_entropy,0.8803543735218665
11_NH_8,high,11,NH,persistent_entropy,0.8932557523851729
11_NH_9,high,11,NH,persistent_entropy,0.8650689833325743
11_NH_10,high,11,NH,persistent_entropy,0.9129658621836875
11_NH_11,high,11,NH,persistent_entropy,0.9211656742013271
11_POST_0,high,11,POST,persistent_entropy,0.9069576323495866
11_POST_1,high,11,POST,persistent_entropy,0.868842364804867
11_POST_2,high,11,POST,persistent_entropy,0.9044952598694129
11_POST_3,high,11,POST,persistent_entropy,0.9250348394607018
11_POST_4,high,11,POST,persistent_entropy,0.9162664718999126
11_POST_5,high,11,POST,persistent_entropy,0.881797867162211
11_POST_6,high,11,POST,persistent_entropy,0.8991685826684197
11_POST_7,high,11,POST,persistent_entropy,0.9075218840732872
11_POST_8,high,11,POST,persistent_entropy,0.8649628851640014
11_POST_9,high,11,POST,persistent_entropy,0.8840636048437156
11_POST_10,high,11,POST,persistent_entropy,0.9112022692191439
11_POST_11,high,11,POST,persistent_entropy,0.8756266026595793
13_ROE_0,high,13,ROE,persistent_entropy,0.9364574664459979
13_ROE_1,high,13,ROE,persistent_entropy,0.9572554514919908
13_ROE_2,high,13,ROE,persistent_entropy,0.9642471317737838
13_ROE_3,high,13,ROE,persistent_entropy,0.9536273763364406
13_ROE_4,high,13,ROE,persistent_entropy,0.9386625502553323
13_ROE_5,high,13,ROE,persistent_entropy,0.9148933049684312
13_ROE_6,high,13,ROE,persistent_entropy,0.9199166039887277
13_ROE_7,high,13,ROE,persistent_entropy,0.9229514236547912
13_ROE_8,high,13,ROE,persistent_entropy,0.9492144649493227
13_ROE_9,high,13,ROE,persistent_entropy,0.9431969777633119
13_ROE_10,high,13,ROE,persistent_entropy,0.9338369380711583
13_ROE_11,high,13,ROE,persistent_entropy,0.9118389971411557
13_RCE_0,high,13,RCE,persistent_entropy,0.9251395130034408
13_RCE_1,high,13,RCE,persistent_entropy,0.9202267719290855
13_RCE_2,high,13,RCE,persistent_entropy,0.916028721909966
13_RCE_3,high,13,RCE,persistent_entropy,0.8951597604130106
13_RCE_4,high,13,RCE,persistent_entropy,0.9176028005263352
13_RCE_5,high,13,RCE,persistent_entropy,0.9129940084128935
13_RCE_6,high,13,RCE,persistent_entropy,0.9090288460273817
13_RCE_7,high,13,RCE,persistent_entropy,0.8984762251364095
13_RCE_8,high,13,RCE,persistent_entropy,0.8935899106889976
13_RCE_9,high,13,RCE,persistent_entropy,0.9162122344982915
13_RCE_10,high,13,RCE,persistent_entropy,0.910292176620313
13_RCE_11,high,13,RCE,persistent_entropy,0.9217393982019937
13_IND1_0,high,13,IND1,persistent_entropy,0.9231760818480101
13_IND1_1,high,13,IND1,persistent_entropy,0.9352435661669946
13_IND1_2,high,13,IND1,persistent_entropy,0.9143854976891203
13_IND1_3,high,13,IND1,persistent_entropy,0.9111857258365248
13_IND1_4,high,13,IND1,persistent_entropy,0.915493666669036
13_IND1_5,high,13,IND1,persistent_entropy,0.8968651165333581
13_IND1_6,high,13,IND1,persistent_entropy,0.9209518769973646
13_IND1_7,high,13,IND1,persistent_entropy,0.9087735505047482
13_IND1_8,high,13,IND1,persistent_entropy,0.9081284210995964
13_IND1_9,high,13,IND1,persistent_entropy,0.9325885177573672
13_IND1_10,high,13,IND1,persistent_entropy,0.9393585676013185
13_IND1_11,high,13,IND1,persistent_entropy,0.9144480083938094
13_IND2_0,high,13,IND2,persistent_entropy,0.9210002658768182
13_IND2_1,high,13,IND2,persistent_entropy,0.9133114532225814
13_IND2_2,high,13,IND2,persistent_entropy,0.9328453776095159
13_IND2_3,high,13,IND2,persistent_entropy,0.9202935641494039
13_IND2_4,high,13,IND2,persistent_entropy,0.9259084325832247
13_IND2_5,high,13,IND2,persistent_entropy,0.9257512721342197
13_IND2_6,high,13,IND2,persistent_entropy,0.9314980519346615
13_IND2_7,high,13,IND2,persistent_entropy,0.9165783398359821
13_IND2_8,high,13,IND2,persistent_entropy,0.9365902775302182
13_IND2_9,high,13,IND2,persistent_entropy,0.9362845356485051
13_IND2_10,high,13,IND2,persistent_entropy,0.934761148970386
13_IND2_11,high,13,IND2,persistent_entropy,0.9181254556918761
13_NH_0,high,13,NH,persistent_entropy,0.9316030375894434
13_NH_1,high,13,NH,persistent_entropy,0.93498611068017
13_NH_2,high,13,NH,persistent_entropy,0.9230125871327762
13_NH_3,high,13,NH,persistent_entropy,0.9123728854059903
13_NH_4,high,13,NH,persistent_entropy,0.9033616375853306
13_NH_5,high,13,NH,persistent_entropy,0.919972546978956
13_NH_6,high,13,NH,persistent_entropy,0.9024626885658319
13_NH_7,high,13,NH,persistent_entropy,0.8935054252555482
13_NH_8,high,13,NH,persistent_entropy,0.9100339053244991
13_NH_9,high,13,NH,persistent_entropy,0.9230642875045729
13_NH_10,high,13,NH,persistent_entropy,0.9217166641499095
13_NH_11,high,13,NH,persistent_entropy,0.9398165860788913
13_POST_0,high,13,POST,persistent_entropy,0.9502931515807894
13_POST_1,high,13,POST,persistent_entropy,0.9219317642869286
13_POST_2,high,13,POST,persistent_entropy,0.9315884780749827
13_POST_3,high,13,POST,persistent_entropy,0.856425379658591
13_POST_4,high,13,POST,persistent_entropy,0.8906187174935601
13_POST_5,high,13,POST,persistent_entropy,0.8633932738440615
13_POST_6,high,13,POST,persistent_entropy,0.916238521425699
13_POST_7,high,13,POST,persistent_entropy,0.9294874671909443
13_POST_8,high,13,POST,persistent_entropy,0.9292666728059283
13_POST_9,high,13,POST,persistent_entropy,0.9478458197716786
13_POST_10,high,13,POST,persistent_entropy,0.917988790739159
13_POST_11,high,13,POST,persistent_entropy,0.8864314637697914
14_ROE_0,high,14,ROE,persistent_entropy,0.9489336494565607
14_ROE_1,high,14,ROE,persistent_entropy,0.9353530528839901
14_ROE_2,high,14,ROE,persistent_entropy,0.7898091130452338
14_ROE_3,high,14,ROE,persistent_entropy,0.856553997545632
14_ROE_4,high,14,ROE,persistent_entropy,0.8530884886239951
14_ROE_5,high,14,ROE,persistent_entropy,0.9118880489999772
14_ROE_6,high,14,ROE,persistent_entropy,0.9108447990651886
14_ROE_7,high,14,ROE,persistent_entropy,0.9489907950230226
14_ROE_8,high,14,ROE,persistent_entropy,0.9228981131123283
14_ROE_9,high,14,ROE,persistent_entropy,0.8420401012410407
14_ROE_10,high,14,ROE,persistent_entropy,0.891289107477814
14_ROE_11,high,14,ROE,persistent_entropy,0.9226944049846725
14_RCE_0,high,14,RCE,persistent_entropy,0.9462721314833525
14_RCE_1,high,14,RCE,persistent_entropy,0.9363751780469197
14_RCE_2,high,14,RCE,persistent_entropy,0.8712908550519775
14_RCE_3,high,14,RCE,persistent_entropy,0.9057354753049456
14_RCE_4,high,14,RCE,persistent_entropy,0.8723449593543586
14_RCE_5,high,14,RCE,persistent_entropy,0.9090806254086754
14_RCE_6,high,14,RCE,persistent_entropy,0.9430902650802432
14_RCE_7,high,14,RCE,persistent_entropy,0.9273798590448513
14_RCE_8,high,14,RCE,persistent_entropy,0.9437519898267012
14_RCE_9,high,14,RCE,persistent_entropy,0.9010379317204811
14_RCE_10,high,14,RCE,persistent_entropy,0.8957956868476017
14_RCE_11,high,14,RCE,persistent_entropy,0.9494927468355817
14_IND1_0,high,14,IND1,persistent_entropy,0.8967691805858687
14_IND1_1,high,14,IND1,persistent_entropy,0.9007054598846362
14_IND1_2,high,14,IND1,persistent_entropy,0.9783510665524875
