file,group,subject,condition,variable,value
26_NH_5,low,26,NH,tot_persistence,0.6395742118381524
26_POST_0,low,26,POST,tot_persistence,0.46899529910956794
26_POST_1,low,26,POST,tot_persistence,0.2793895473930159
26_POST_2,low,26,POST,tot_persistence,0.42913561078496776
26_POST_3,low,26,POST,tot_persistence,0.30827423463366
26_POST_4,low,26,POST,tot_persistence,0.4561563653103713
26_POST_5,low,26,POST,tot_persistence,0.3249722682174688
27_ROE_0,low,27,ROE,tot_persistence,0.5380763791409824
27_ROE_1,low,27,ROE,tot_persistence,0.5035238694200683
27_ROE_2,low,27,ROE,tot_persistence,0.4598095429251121
27_ROE_3,low,27,ROE,tot_persistence,0.47336154881774495
27_ROE_4,low,27,ROE,tot_persistence,0.4155765685139047
27_ROE_5,low,27,ROE,tot_persistence,0.6351624222170622
27_RCE_0,low,27,RCE,tot_persistence,0.6886666310523714
27_RCE_1,low,27,RCE,tot_persistence,0.45491898475043835
27_RCE_2,low,27,RCE,tot_persistence,0.659059005064738
27_RCE_3,low,27,RCE,tot_persistence,0.4868979488878257
27_RCE_4,low,27,RCE,tot_persistence,0.38803899395826674
27_RCE_5,low,27,RCE,tot_persistence,0.5896888831864087
27_IND1_0,low,27,IND1,tot_persistence,0.4160814974576857
27_IND1_1,low,27,IND1,tot_persistence,0.45670758104522297
27_IND1_2,low,27,IND1,tot_persistence,0.4830386329016417
27_IND1_3,low,27,IND1,tot_persistence,0.4928287314435665
27_IND1_4,low,27,IND1,tot_persistence,0.47218875356373896
27_IND1_5,low,27,IND1,tot_persistence,0.5441470244590411
27_IND2_0,low,27,IND2,tot_persistence,0.5661046133366573
27_IND2_1,low,27,IND2,tot_persistence,0.6255231930629328
27_IND2_2,low,27,IND2,tot_persistence,0.4967797758602926
27_IND2_3,low,27,IND2,tot_persistence,0.5629735428633178
27_IND2_4,low,27,IND2,tot_persistence,0.41274884850060084
27_IND2_5,low,27,IND2,tot_persistence,0.3846200805740018
27_NH_0,low,27,NH,tot_persistence,0.5826349924288174
27_NH_1,low,27,NH,tot_persistence,0.5030991512594547
27_NH_2,low,27,NH,tot_persistence,0.7494156562879298
27_NH_3,low,27,NH,tot_persistence,0.42437858656296223
27_NH_4,low,27,NH,tot_persistence,0.5106155168339851
27_NH_5,low,27,NH,tot_persistence,0.6417031487164525
27_POST_0,low,27,POST,tot_persistence,0.6495579287150398
27_POST_1,low,27,POST,tot_persistence,0.3520223475378945
27_POST_2,low,27,POST,tot_persistence,0.8515564331504937
27_POST_3,low,27,POST,tot_persistence,0.6864947486800206
27_POST_4,low,27,POST,tot_persistence,0.49130160146793794
27_POST_5,low,27,POST,tot_persistence,0.6076469788405094
28_ROE_0,low,28,ROE,tot_persistence,0.4972163654526712
28_ROE_1,low,28,ROE,tot_persistence,0.259169216764207
28_ROE_2,low,28,ROE,tot_persistence,0.6692166069694817
28_ROE_3,low,28,ROE,tot_persistence,0.3807899321453332
28_ROE_4,low,28,ROE,tot_persistence,0.5978993442527706
28_ROE_5,low,28,ROE,tot_persistence,0.657718024642498
28_RCE_0,low,28,RCE,tot_persistence,0.5256029242717044
28_RCE_1,low,28,RCE,tot_persistence,0.29738925202235933
28_RCE_2,low,28,RCE,tot_persistence,0.4761378128569414
28_RCE_3,low,28,RCE,tot_persistence,0.7779599243263051
28_RCE_4,low,28,RCE,tot_persistence,0.41870119224946456
28_RCE_5,low,28,RCE,tot_persistence,0.8356488718228541
28_IND1_0,low,28,IND1,tot_persistence,0.8389903457350093
28_IND1_1,low,28,IND1,tot_persistence,0.7782521109233564
28_IND1_2,low,28,IND1,tot_persistence,0.38827891873898823
28_IND1_3,low,28,IND1,tot_persistence,0.8185083522401608
28_IND1_4,low,28,IND1,tot_persistence,0.4276434366725745
28_IND1_5,low,28,IND1,tot_persistence,0.3419398461973465
28_IND2_0,low,28,IND2,tot_persistence,0.5294209359303151
28_IND2_1,low,28,IND2,tot_persistence,0.6543574267185754
28_IND2_2,low,28,IND2,tot_persistence,0.5782332660081638
28_IND2_3,low,28,IND2,tot_persistence,0.4428591529701988
28_IND2_4,low,28,IND2,tot_persistence,0.7684165510872718
28_IND2_5,low,28,IND2,tot_persistence,0.6712727920188443
28_NH_0,low,28,NH,tot_persistence,0.6750556807493688
28_NH_1,low,28,NH,tot_persistence,0.6403161370140904
28_NH_2,low,28,NH,tot_persistence,0.6760206669834217
28_NH_3,low,28,NH,tot_persistence,0.5762655172290443
28_NH_4,low,28,NH,tot_persistence,0.6714417732019566
28_NH_5,low,28,NH,tot_persistence,0.5103242736619746
28_POST_0,low,28,POST,tot_persistence,0.5651803024801504
28_POST_1,low,28,POST,tot_persistence,0.41839668216281606
28_POST_2,low,28,POST,tot_persistence,0.2970983528073951
28_POST_3,low,28,POST,tot_persistence,0.3428049866145676
28_POST_4,low,28,POST,tot_persistence,0.4011811209799922
28_POST_5,low,28,POST,tot_persistence,0.2252750604843552
29_ROE_0,low,29,ROE,tot_persistence,0.012689106109883937
29_ROE_1,low,29,ROE,tot_persistence,0.04203203258212721
29_ROE_2,low,29,ROE,tot_persistence,0.05293135328858118
29_ROE_3,low,29,ROE,tot_persistence,0.03497553757832934
29_ROE_4,low,29,ROE,tot_persistence,0.049514597006362966
29_ROE_5,low,29,ROE,tot_persistence,0.055326139481539985
29_RCE_0,low,29,RCE,tot_persistence,0.06963337677412552
29_RCE_1,low,29,RCE,tot_persistence,0.028815070334498816
29_RCE_2,low,29,RCE,tot_persistence,0.0
29_RCE_3,low,29,RCE,tot_persistence,0.04185186788134213
29_RCE_4,low,29,RCE,tot_persistence,0.011020452550771696
29_RCE_5,low,29,RCE,tot_persistence,0.016943294612417996
29_IND1_0,low,29,IND1,tot_persistence,0.1552689620276531
29_IND1_1,low,29,IND1,tot_persistence,0.05828775705924666
29_IND1_2,low,29,IND1,tot_persistence,0.029116612563206037
29_IND1_3,low,29,IND1,tot_persistence,0.010882555257289109
29_IND1_4,low,29,IND1,tot_persistence,0.17114139059986228
29_IND1_5,low,29,IND1,tot_persistence,0.0034317675504475904
29_IND2_0,low,29,IND2,tot_persistence,0.08010466750497844
29_IND2_1,low,29,IND2,tot_persistence,0.11490209429745554
29_IND2_2,low,29,IND2,tot_persistence,0.11726779155165235
29_IND2_3,low,29,IND2,tot_persistence,0.013685461226547681
29_IND2_4,low,29,IND2,tot_persistence,0.1137913685492674
29_IND2_5,low,29,IND2,tot_persistence,0.10864508322443653
29_NH_0,low,29,NH,tot_persistence,0.11541567130411176
29_NH_1,low,29,NH,tot_persistence,0.06607701815421013
29_NH_2,low,29,NH,tot_persistence,0.19374451806173482
29_NH_3,low,29,NH,tot_persistence,0.09779754279444777
29_NH_4,low,29,NH,tot_persistence,0.22125660048657933
29_NH_5,low,29,NH,tot_persistence,0.20755422640070414
29_POST_0,low,29,POST,tot_persistence,0.04622159646935758
29_POST_1,low,29,POST,tot_persistence,0.09222341421355519
29_POST_2,low,29,POST,tot_persistence,0.00940457182988647
29_POST_3,low,29,POST,tot_persistence,0.10049271158950099
29_POST_4,low,29,POST,tot_persistence,0.19339264017615632
29_POST_5,low,29,POST,tot_persistence,0.12693724961646824
30_ROE_0,low,30,ROE,tot_persistence,0.13176534519155714
30_ROE_1,low,30,ROE,tot_persistence,0.22406069556448324
30_ROE_2,low,30,ROE,tot_persistence,0.10355760472715696
30_ROE_3,low,30,ROE,tot_persistence,0.24298248024320554
30_ROE_4,low,30,ROE,tot_persistence,0.06598575160884435
30_ROE_5,low,30,ROE,tot_persistence,0.1389286929085845
30_RCE_0,low,30,RCE,tot_persistence,0.37174989582032436
30_RCE_1,low,30,RCE,tot_persistence,0.38849093386224887
30_RCE_2,low,30,RCE,tot_persistence,0.13994275689945404
30_RCE_3,low,30,RCE,tot_persistence,0.21215842559342318
30_RCE_4,low,30,RCE,tot_persistence,0.5320209662063972
30_RCE_5,low,30,RCE,tot_persistence,0.3678929187420543
30_IND1_0,low,30,IND1,tot_persistence,0.22034694220023937
30_IND1_1,low,30,IND1,tot_persistence,0.11933717472424374
30_IND1_2,low,30,IND1,tot_persistence,0.3411147816896766
30_IND1_3,low,30,IND1,tot_persistence,0.15670810779087083
30_IND1_4,low,30,IND1,tot_persistence,0.0990334492527543
30_IND1_5,low,30,IND1,tot_persistence,0.3337654023473909
30_IND2_0,low,30,IND2,tot_persistence,0.45515612839275793
30_IND2_1,low,30,IND2,tot_persistence,0.227404370801734
30_IND2_2,low,30,IND2,tot_persistence,0.3751325266498902
30_IND2_3,low,30,IND2,tot_persistence,0.16200090899002695
30_IND2_4,low,30,IND2,tot_persistence,0.3004435611103374
30_IND2_5,low,30,IND2,tot_persistence,0.4634358034441539
30_NH_0,low,30,NH,tot_persistence,0.3666491209263742
30_NH_1,low,30,NH,tot_persistence,0.26524601399972003
30_NH_2,low,30,NH,tot_persistence,0.07212356682434837
30_NH_3,low,30,NH,tot_persistence,0.39343782237374153
30_NH_4,low,30,NH,tot_persistence,0.3346354564367001
30_NH_5,low,30,NH,tot_persistence,0.2952234232940212
30_POST_0,low,30,POST,tot_persistence,0.25184149688848595
30_POST_1,low,30,POST,tot_persistence,0.4125267308675269
30_POST_2,low,30,POST,tot_persistence,0.3432606805640251
30_POST_3,low,30,POST,tot_persistence,0.030898270753002166
30_POST_4,low,30,POST,tot_persistence,0.25145948836566273
30_POST_5,low,30,POST,tot_persistence,0.5331474746693324
31_ROE_0,low,31,ROE,tot_persistence,0.08178795397956927
31_ROE_1,low,31,ROE,tot_persistence,0.07585935309423562
31_ROE_2,low,31,ROE,tot_persistence,0.056288944045185654
31_ROE_3,low,31,ROE,tot_persistence,0.08289731864058898
31_ROE_4,low,31,ROE,tot_persistence,0.1740266791953512
31_ROE_5,low,31,ROE,tot_persistence,0.005956137103715785
31_RCE_0,low,31,RCE,tot_persistence,0.24429397863291658
31_RCE_1,low,31,RCE,tot_persistence,0.10633021299431983
31_RCE_2,low,31,RCE,tot_persistence,0.0
31_RCE_3,low,31,RCE,tot_persistence,0.15505121756273765
31_RCE_4,low,31,RCE,tot_persistence,0.12107370574958205
31_RCE_5,low,31,RCE,tot_persistence,0.06572844225627489
31_IND1_0,low,31,IND1,tot_persistence,0.17995748140578036
31_IND1_1,low,31,IND1,tot_persistence,0.08112203348349122
31_IND1_2,low,31,IND1,tot_persistence,0.12265983909964545
31_IND1_3,low,31,IND1,tot_persistence,0.26054013127680825
31_IND1_4,low,31,IND1,tot_persistence,0.07106132919232636
31_IND1_5,low,31,IND1,tot_persistence,0.10452062549237451
31_IND2_0,low,31,IND2,tot_persistence,0.11748183110781332
31_IND2_1,low,31,IND2,tot_persistence,0.14350879053971105
31_IND2_2,low,31,IND2,tot_persistence,0.0
31_IND2_3,low,31,IND2,tot_persistence,0.09000996217533845
31_IND2_4,low,31,IND2,tot_persistence,0.21957415916358766
31_IND2_5,low,31,IND2,tot_persistence,0.021195409545330845
31_NH_0,low,31,NH,tot_persistence,0.10546092543785633
31_NH_1,low,31,NH,tot_persistence,0.0
31_NH_2,low,31,NH,tot_persistence,0.03828411936952634
31_NH_3,low,31,NH,tot_persistence,0.028956662709391713
31_NH_4,low,31,NH,tot_persistence,0.1596002362179065
31_NH_5,low,31,NH,tot_persistence,0.174206047881258
31_POST_0,low,31,POST,tot_persistence,0.08633380822991331
31_POST_1,low,31,POST,tot_persistence,0.06396865973461532
31_POST_2,low,31,POST,tot_persistence,0.1805399874044895
31_POST_3,low,31,POST,tot_persistence,0.06756119280844387
31_POST_4,low,31,POST,tot_persistence,0.10670937158733189
31_POST_5,low,31,POST,tot_persistence,0.26711456556672347
01_ROE_0,high,01,ROE,persistent_entropy,0.367605034851422
01_ROE_1,high,01,ROE,persistent_entropy,0.35450310769830135
01_ROE_2,high,01,ROE,persistent_entropy,0.675904208295224
01_ROE_3,high,01,ROE,persistent_entropy,0.4612448694692884
01_ROE_4,high,01,ROE,persistent_entropy,0.4862620457733583
01_ROE_5,high,01,ROE,persistent_entropy,0.671149301837776
01_RCE_0,high,01,RCE,persistent_entropy,0.3241454169900796
01_RCE_1,high,01,RCE,persistent_entropy,0.4993310185866825
01_RCE_2,high,01,RCE,persistent_entropy,0.6280769354564916
01_RCE_3,high,01,RCE,persistent_entropy,0.6298494378098027
01_RCE_4,high,01,RCE,persistent_entropy,0.5316852288405248
01_RCE_5,high,01,RCE,persistent_entropy,0.5350604182662154
01_IND1_0,high,01,IND1,persistent_entropy,0.3740943701963733
01_IND1_1,high,01,IND1,persistent_entropy,0.5707125590448476
01_IND1_2,high,01,IND1,persistent_entropy,0.35542441440193334
01_IND1_3,high,01,IND1,persistent_entropy,0.4400913213221884
01_IND1_4,high,01,IND1,persistent_entropy,0.359132157064745
01_IND1_5,high,01,IND1,persistent_entropy,0.33900725556734435
01_IND2_0,high,01,IND2,persistent_entropy,0.22171138770480175
01_IND2_1,high,01,IND2,persistent_entropy,0.36103281666629894
01_IND2_2,high,01,IND2,persistent_entropy,0.23816084650980532
01_IND2_3,high,01,IND2,persistent_entropy,0.28287479195689547
01_IND2_4,high,01,IND2,persistent_entropy,0.3654212113547294
01_IND2_5,high,01,IND2,persistent_entropy,0.11672596562727043
01_NH_0,high,01,NH,persistent_entropy,0.3161329777034797
01_NH_1,high,01,NH,persistent_entropy,0.47748989131040637
01_NH_2,high,01,NH,persistent_entropy,0.2754941447564027
01_NH_3,high,01,NH,persistent_entropy,0.4036836991975653
01_NH_4,high,01,NH,persistent_entropy,0.3638348025368101
01_NH_5,high,01,NH,persistent_entropy,0.24996567907521478
01_POST_0,high,01,POST,persistent_entropy,0.5487815177124598
01_POST_1,high,01,POST,persistent_entropy,0.5355823315104687
01_POST_2,high,01,POST,persistent_entropy,0.5410259040128934
01_POST_3,high,01,POST,persistent_entropy,0.5522153792689255
01_POST_4,high,01,POST,persistent_entropy,0.3669138891251678
01_POST_5,high,01,POST,persistent_entropy,0.6344017935662151
02_ROE_0,high,02,ROE,persistent_entropy,0.35889218194280514
02_ROE_1,high,02,ROE,persistent_entropy,0.526640636927691
02_ROE_2,high,02,ROE,persistent_entropy,0.060502111568459645
02_ROE_3,high,02,ROE,persistent_entropy,0.2547729482845771
02_ROE_4,high,02,ROE,persistent_entropy,0.5643225677557975
02_ROE_5,high,02,ROE,persistent_entropy,0.2791748103174492
02_RCE_0,high,02,RCE,persistent_entropy,0.3129696003492169
02_RCE_1,high,02,RCE,persistent_entropy,0.6674050440090278
02_RCE_2,high,02,RCE,persistent_entropy,0.4692905440903728
02_RCE_3,high,02,RCE,persistent_entropy,0.5524175216300894
02_RCE_4,high,02,RCE,persistent_entropy,0.5628574897890392
02_RCE_5,high,02,RCE,persistent_entropy,0.4491597421100302
02_IND1_0,high,02,IND1,persistent_entropy,0.6054516898153416
02_IND1_1,high,02,IND1,persistent_entropy,0.3952094032718084
02_IND1_2,high,02,IND1,persistent_entropy,0.2856245251443239
02_IND1_3,high,02,IND1,persistent_entropy,0.4027959309123135
02_IND1_4,high,02,IND1,persistent_entropy,0.5706015758432356
02_IND1_5,high,02,IND1,persistent_entropy,0.5437528685060187
02_IND2_0,high,02,IND2,persistent_entropy,0.6331942581654719
02_IND2_1,high,02,IND2,persistent_entropy,0.5261148978299912
02_IND2_2,high,02,IND2,persistent_entropy,0.3548708474110878
02_IND2_3,high,02,IND2,persistent_entropy,0.3604043024186615
02_IND2_4,high,02,IND2,persistent_entropy,0.30252575883184835
02_IND2_5,high,02,IND2,persistent_entropy,0.23569125911528863
02_NH_0,high,02,NH,persistent_entropy,0.12839519576281197
02_NH_1,high,02,NH,persistent_entropy,0.2688572601115344
02_NH_2,high,02,NH,persistent_entropy,0.32905169164042075
02_NH_3,high,02,NH,persistent_entropy,0.5732705513461122
02_NH_4,high,02,NH,persistent_entropy,0.23039501777478752
02_NH_5,high,02,NH,persistent_entropy,0.7932529493185324
02_POST_0,high,02,POST,persistent_entropy,0.49642838074002593
02_POST_1,high,02,POST,persistent_entropy,0.38469601296764605
02_POST_2,high,02,POST,persistent_entropy,0.4857223837749446
02_POST_3,high,02,POST,persistent_entropy,0.525530595376192
02_POST_4,high,02,POST,persistent_entropy,0.4359961042287817
02_POST_5,high,02,POST,persistent_entropy,0.3299324951527111
03_ROE_0,high,03,ROE,persistent_entropy,0.6050754887382087
03_ROE_1,high,03,ROE,persistent_entropy,0.7013433781790516
03_ROE_2,high,03,ROE,persistent_entropy,0.36729256708726576
03_ROE_3,high,03,ROE,persistent_entropy,0.3922909136466162
03_ROE_4,high,03,ROE,persistent_entropy,0.4034051622626194
03_ROE_5,high,03,ROE,persistent_entropy,0.8210301653443303
03_RCE_0,high,03,RCE,persistent_entropy,0.6462500288086344
03_RCE_1,high,03,RCE,persistent_entropy,0.5149249855217566
03_RCE_2,high,03,RCE,persistent_entropy,0.5534157266901135
03_RCE_3,high,03,RCE,persistent_entropy,0.6073416102993601
03_RCE_4,high,03,RCE,persistent_entropy,0.7252416670535622
03_RCE_5,high,03,RCE,persistent_entropy,0.8066951917711676
03_IND1_0,high,03,IND1,persistent_entropy,0.4925379221363341
03_IND1_1,high,03,IND1,persistent_entropy,0.36106406917157363
03_IND1_2,high,03,IND1,persistent_entropy,0.24479166856775073
03_IND1_3,high,03,IND1,persistent_entropy,0.5195423020004302
03_IND1_4,high,03,IND1,persistent_entropy,0.6797081673509862
03_IND1_5,high,03,IND1,persistent_entropy,0.6425022589724356
03_IND2_0,high,03,IND2,persistent_entropy,0.7830967215829663
03_IND2_1,high,03,IND2,persistent_entropy,0.6468236755556122
03_IND2_2,high,03,IND2,persistent_entropy,0.7483078285614058
03_IND2_3,high,03,IND2,persistent_entropy,0.7324565472428288
03_IND2_4,high,03,IND2,persistent_entropy,0.5382547768450734
03_IND2_5,high,03,IND2,persistent_entropy,0.6263703931781142
03_NH_0,high,03,NH,persistent_entropy,0.5413708447256774
03_NH_1,high,03,NH,persistent_entropy,0.552995375551497
03_NH_2,high,03,NH,persistent_entropy,0.7147672566162847
03_NH_3,high,03,NH,persistent_entropy,0.6512744144739631
03_NH_4,high,03,NH,persistent_entropy,0.615927498346858
03_NH_5,high,03,NH,persistent_entropy,0.24720675023412184
03_POST_0,high,03,POST,persistent_entropy,0.7222600557827362
03_POST_1,high,03,POST,persistent_entropy,0.7583163645903106
03_POST_2,high,03,POST,persistent_entropy,0.5802176564682955
03_POST_3,high,03,POST,persistent_entropy,0.7310415058777754
03_POST_4,high,03,POST,persistent_entropy,0.6599415408324043
03_POST_5,high,03,POST,persistent_entropy,0.6736518480481108
04_ROE_0,high,04,ROE,persistent_entropy,0.8117982211362005
04_ROE_1,high,04,ROE,persistent_entropy,0.45145607510402774
04_ROE_2,high,04,ROE,persistent_entropy,0.7421224813378073
04_ROE_3,high,04,ROE,persistent_entropy,0.6003306472368579
04_ROE_4,high,04,ROE,persistent_entropy,0.6473718408570328
04_ROE_5,high,04,ROE,persistent_entropy,0.7295494038733872
04_RCE_0,high,04,RCE,persistent_entropy,0.08968481183804633
04_RCE_1,high,04,RCE,persistent_entropy,0.5647531443003514
04_RCE_2,high,04,RCE,persistent_entropy,0.613774657953155
04_RCE_3,high,04,RCE,persistent_entropy,0.6128344787323418
04_RCE_4,high,04,RCE,persistent_entropy,0.2536100631268354
04_RCE_5,high,04,RCE,persistent_entropy,0.4477404255603915
04_IND1_0,high,04,IND1,persistent_entropy,0.6109435061878472
04_IND1_1,high,04,IND1,persistent_entropy,0.420198970248075
04_IND1_2,high,04,IND1,persistent_entropy,0.5644553499027208
04_IND1_3,high,04,IND1,persistent_entropy,0.7848486484552067
04_IND1_4,high,04,IND1,persistent_entropy,0.5786838928961257
04_IND1_5,high,04,IND1,persistent_entropy,0.46302172739643055
04_IND2_0,high,04,IND2,persistent_entropy,0.8888039578595939
04_IND2_1,high,04,IND2,persistent_entropy,0.7694989671032048
04_IND2_2,high,04,IND2,persistent_entropy,0.6019546600607952
04_IND2_3,high,04,IND2,persistent_entropy,0.45942742145885856
04_IND2_4,high,04,IND2,persistent_entropy,0.5415916079629753
04_IND2_5,high,04,IND2,persistent_entropy,0.6492693638782491
04_NH_0,high,04,NH,persistent_entropy,0.7622448009721123
04_NH_1,high,04,NH,persistent_entropy,0.7668844494984288
04_NH_2,high,04,NH,persistent_entropy,0.6149706283334917
04_NH_3,high,04,NH,persistent_entropy,0.7561572463573217
04_NH_4,high,04,NH,persistent_entropy,0.7267695291093973
04_NH_5,high,04,NH,persistent_entropy,0.7167794728800712
04_POST_0,high,04,POST,persistent_entropy,0.19038478565124517
04_POST_1,high,04,POST,persistent_entropy,0.5419576634248844
04_POST_2,high,04,POST,persistent_entropy,0.34045109073183344
04_POST_3,high,04,POST,persistent_entropy,0.364741473644027
04_POST_4,high,04,POST,persistent_entropy,0.7398700967350775
04_POST_5,high,04,POST,persistent_entropy,0.6210569467077678
05_ROE_0,high,05,ROE,persistent_entropy,0.5044997040002338
05_ROE_1,high,05,ROE,persistent_entropy,0.42071441929118364
05_ROE_2,high,05,ROE,persistent_entropy,0.7826330825628153
05_ROE_3,high,05,ROE,persistent_entropy,0.5462297065761271
05_ROE_4,high,05,ROE,persistent_entropy,0.4030068906594826
05_ROE_5,high,05,ROE,persistent_entropy,0.523168767614521
05_RCE_0,high,05,RCE,persistent_entropy,0.8089297801043158
05_RCE_1,high,05,RCE,persistent_entropy,0.545218252798223
05_RCE_2,high,05,RCE,persistent_entropy,0.378079747308348
05_RCE_3,high,05,RCE,persistent_entropy,0.3400798601406801
05_RCE_4,high,05,RCE,persistent_entropy,0.3238655275744018
05_RCE_5,high,05,RCE,persistent_entropy,0.7177411793654794
05_IND1_0,high,05,IND1,persistent_entropy,0.6199731413109271
05_IND1_1,high,05,IND1,persistent_entropy,0.29059991908799654
05_IND1_2,high,05,IND1,persistent_entropy,0.37965618754979913
05_IND1_3,high,05,IND1,persistent_entropy,0.47582709949294233
05_IND1_4,high,05,IND1,persistent_entropy,0.3540498160216611
05_IND1_5,high,05,IND1,persistent_entropy,0.19125248312265097
05_IND2_0,high,05,IND2,persistent_entropy,0.3759207250379391
05_IND2_1,high,05,IND2,persistent_entropy,-0.0
05_IND2_2,high,05,IND2,persistent_entropy,0.8011741551689168
05_IND2_3,high,05,IND2,persistent_entropy,0.6869325500324185
05_IND2_4,high,05,IND2,persistent_entropy,0.30049859836659937
05_IND2_5,high,05,IND2,persistent_entropy,0.5520528607418206
05_NH_0,high,05,NH,persistent_entropy,0.4445845614011569
05_NH_1,high,05,NH,persistent_entropy,0.32665046110195306
05_NH_2,high,05,NH,persistent_entropy,0.627636208583946
05_NH_3,high,05,NH,persistent_entropy,0.5581017895873408
05_NH_4,high,05,NH,persistent_entropy,0.0
05_NH_5,high,05,NH,persistent_entropy,0.4844322408981683
05_POST_0,high,05,POST,persistent_entropy,0.38692698396627984
05_POST_1,high,05,POST,persistent_entropy,0.5875645831360128
05_POST_2,high,05,POST,persistent_entropy,0.7432260249138063
05_POST_3,high,05,POST,persistent_entropy,0.7138796104145553
05_POST_4,high,05,POST,persistent_entropy,0.2903791791980409
05_POST_5,high,05,POST,persistent_entropy,0.7024903292870796
06_ROE_0,high,06,ROE,persistent_entropy,0.6377016872507216
06_ROE_1,high,06,ROE,persistent_entropy,0.7503540145835925
06_ROE_2,high,06,ROE,persistent_entropy,0.5001292530749537
06_ROE_3,high,06,ROE,persistent_entropy,0.6548774725306008
06_ROE_4,high,06,ROE,persistent_entropy,0.5431872720288822
06_ROE_5,high,06,ROE,persistent_entropy,0.419853833467366
06_RCE_0,high,06,RCE,persistent_entropy,0.6679936551275536
06_RCE_1,high,06,RCE,persistent_entropy,0.7066087841337659
06_RCE_2,high,06,RCE,persistent_entropy,0.6446087813550369
06_RCE_3,high,06,RCE,persistent_entropy,0.925154570478434
06_RCE_4,high,06,RCE,persistent_entropy,0.6419779648882183
06_RCE_5,high,06,RCE,persistent_entropy,0.7752999583132063
06_IND1_0,high,06,IND1,persistent_entropy,0.9244918633542942
06_IND1_1,high,06,IND1,persistent_entropy,0.8092255244079832
06_IND1_2,high,06,IND1,persistent_entropy,0.6337268663197116
06_IND1_3,high,06,IND1,persistent_entropy,0.710406000388484
06_IND1_4,high,06,IND1,persistent_entropy,0.5746408802458483
06_IND1_5,high,06,IND1,persistent_entropy,0.6709299164512771
06_IND2_0,high,06,IND2,persistent_entropy,0.8135042101434284
06_IND2_1,high,06,IND2,persistent_entropy,0.6049087308194696
06_IND2_2,high,06,IND2,persistent_entropy,0.7073971657010164
06_IND2_3,high,06,IND2,persistent_entropy,0.6876986436111211
06_IND2_4,high,06,IND2,persistent_entropy,0.5145414374694464
06_IND2_5,high,06,IND2,persistent_entropy,0.5593766526094295
06_NH_0,high,06,NH,persistent_entropy,0.5786080510982982
06_NH_1,high,06,NH,persistent_entropy,0.5822675553773493
06_NH_2,high,06,NH,persistent_entropy,0.6247027429771445
06_NH_3,high,06,NH,persistent_entropy,0.7987939786707997
06_NH_4,high,06,NH,persistent_entropy,0.7623303966025936
06_NH_5,high,06,NH,persistent_entropy,0.7567780201696935
06_POST_0,high,06,POST,persistent_entropy,0.7265833975748572
06_POST_1,high,06,POST,persistent_entropy,0.9479290883213781
06_POST_2,high,06,POST,persistent_entropy,0.7639996469780561
06_POST_3,high,06,POST,persistent_entropy,0.7809670509946641
06_POST_4,high,06,POST,persistent_entropy,0.796615284047982
06_POST_5,high,06,POST,persistent_entropy,0.7957607221295382
07_ROE_0,high,07,ROE,persistent_entropy,0.346832085544295
07_ROE_1,high,07,ROE,persistent_entropy,0.30384090216267695
07_ROE_2,high,07,ROE,persistent_entropy,0.6181834385100309
07_ROE_3,high,07,ROE,persistent_entropy,0.4693329468026955
07_ROE_4,high,07,ROE,persistent_entropy,0.34884285163910905
07_ROE_5,high,07,ROE,persistent_entropy,0.6142081330538487
07_RCE_0,high,07,RCE,persistent_entropy,0.3574582008516291
07_RCE_1,high,07,RCE,persistent_entropy,0.19190488882280884
07_RCE_2,high,07,RCE,persistent_entropy,0.5179935720609216
07_RCE_3,high,07,RCE,persistent_entropy,0.5245679404740361
07_RCE_4,high,07,RCE,persistent_entropy,0.6747884498536745
07_RCE_5,high,07,RCE,persistent_entropy,0.6762211385700087
07_IND1_0,high,07,IND1,persistent_entropy,0.1525890372958166
07_IND1_1,high,07,IND1,persistent_entropy,0.654369313767628
07_IND1_2,high,07,IND1,persistent_entropy,0.47402466557553724
07_IND1_3,high,07,IND1,persistent_entropy,0.49584059493014615
07_IND1_4,high,07,IND1,persistent_entropy,0.6892426866746907
07_IND1_5,high,07,IND1,persistent_entropy,0.31241481610393124
07_IND2_0,high,07,IND2,persistent_entropy,0.6533296168342789
07_IND2_1,high,07,IND2,persistent_entropy,0.5921096944234876
07_IND2_2,high,07,IND2,persistent_entropy,0.8772502310527495
07_IND2_3,high,07,IND2,persistent_entropy,0.6243862003511822
07_IND2_4,high,07,IND2,persistent_entropy,0.5031537953592632
07_IND2_5,high,07,IND2,persistent_entropy,0.7478012386011713
07_NH_0,high,07,NH,persistent_entropy,0.34702607347620873
07_NH_1,high,07,NH,persistent_entropy,0.3232731359124715
07_NH_2,high,07,NH,persistent_entropy,0.3845089625738233
07_NH_3,high,07,NH,persistent_entropy,0.24504428690817373
07_NH_4,high,07,NH,persistent_entropy,0.25476001717867497
07_NH_5,high,07,NH,persistent_entropy,0.47069809088375086
07_POST_0,high,07,POST,persistent_entropy,0.34411373075457574
07_POST_1,high,07,POST,persistent_entropy,0.4015416000119362
07_POST_2,high,07,POST,persistent_entropy,0.37061281200544244
07_POST_3,high,07,POST,persistent_entropy,0.363239562033696
07_POST_4,high,07,POST,persistent_entropy,0.766937505385924
07_POST_5,high,07,POST,persistent_entropy,0.17942872583180605
08_ROE_0,high,08,ROE,persistent_entropy,0.40197275363793233
