file,group,subject,condition,variable,value
26_POST_1,low,26,POST,tot_persistence,0.00966681101430294
26_POST_2,low,26,POST,tot_persistence,0.4523739966407629
26_POST_3,low,26,POST,tot_persistence,0.13803421960796877
26_POST_4,low,26,POST,tot_persistence,0.473385326006678
26_POST_5,low,26,POST,tot_persistence,0.37964088640972266
27_ROE_0,low,27,ROE,tot_persistence,0.4463992272531913
27_ROE_1,low,27,ROE,tot_persistence,0.564347017996797
27_ROE_2,low,27,ROE,tot_persistence,0.4724024766747246
27_ROE_3,low,27,ROE,tot_persistence,0.5687112998455898
27_ROE_4,low,27,ROE,tot_persistence,0.5071340786100593
27_ROE_5,low,27,ROE,tot_persistence,0.3859373837334275
27_RCE_0,low,27,RCE,tot_persistence,0.5086651821643341
27_RCE_1,low,27,RCE,tot_persistence,0.28490185566240905
27_RCE_2,low,27,RCE,tot_persistence,0.5320668163107922
27_RCE_3,low,27,RCE,tot_persistence,0.48975470908425317
27_RCE_4,low,27,RCE,tot_persistence,0.4652382568590566
27_RCE_5,low,27,RCE,tot_persistence,0.3326037109573583
27_IND1_0,low,27,IND1,tot_persistence,0.3896900456654312
27_IND1_1,low,27,IND1,tot_persistence,0.7367086337770238
27_IND1_2,low,27,IND1,tot_persistence,0.5494311284327805
27_IND1_3,low,27,IND1,tot_persistence,0.6100087534622658
27_IND1_4,low,27,IND1,tot_persistence,0.7559999768120205
27_IND1_5,low,27,IND1,tot_persistence,0.656602548559573
27_IND2_0,low,27,IND2,tot_persistence,0.35691907398318096
27_IND2_1,low,27,IND2,tot_persistence,0.7362576508057331
27_IND2_2,low,27,IND2,tot_persistence,0.6489364715989857
27_IND2_3,low,27,IND2,tot_persistence,0.3748063616285146
27_IND2_4,low,27,IND2,tot_persistence,0.11963654299283176
27_IND2_5,low,27,IND2,tot_persistence,0.5909013303849825
27_NH_0,low,27,NH,tot_persistence,0.49719762814001117
27_NH_1,low,27,NH,tot_persistence,0.33205535114314466
27_NH_2,low,27,NH,tot_persistence,0.6141356964151162
27_NH_3,low,27,NH,tot_persistence,0.545224495278939
27_NH_4,low,27,NH,tot_persistence,0.5535298466728644
27_NH_5,low,27,NH,tot_persistence,0.5374201140580389
27_POST_0,low,27,POST,tot_persistence,0.6284617179921225
27_POST_1,low,27,POST,tot_persistence,0.33536985951875165
27_POST_2,low,27,POST,tot_persistence,0.5362022171742024
27_POST_3,low,27,POST,tot_persistence,0.6131291417033795
27_POST_4,low,27,POST,tot_persistence,0.7076585725448135
27_POST_5,low,27,POST,tot_persistence,0.6318118108353775
28_ROE_0,low,28,ROE,tot_persistence,0.40153004341167786
28_ROE_1,low,28,ROE,tot_persistence,0.30912495249288785
28_ROE_2,low,28,ROE,tot_persistence,0.4867465122285284
28_ROE_3,low,28,ROE,tot_persistence,0.4994944207408832
28_ROE_4,low,28,ROE,tot_persistence,0.6193462444833912
28_ROE_5,low,28,ROE,tot_persistence,0.81983954657321
28_RCE_0,low,28,RCE,tot_persistence,0.33988606698194224
28_RCE_1,low,28,RCE,tot_persistence,0.4858769207600745
28_RCE_2,low,28,RCE,tot_persistence,0.399355462866758
28_RCE_3,low,28,RCE,tot_persistence,0.5302163606379571
28_RCE_4,low,28,RCE,tot_persistence,0.3263226406090937
28_RCE_5,low,28,RCE,tot_persistence,0.6810123952104743
28_IND1_0,low,28,IND1,tot_persistence,0.5902926248044161
28_IND1_1,low,28,IND1,tot_persistence,0.7395842811305567
28_IND1_2,low,28,IND1,tot_persistence,0.29936595975675473
28_IND1_3,low,28,IND1,tot_persistence,0.8871108105918931
28_IND1_4,low,28,IND1,tot_persistence,0.49556196749414844
28_IND1_5,low,28,IND1,tot_persistence,0.4389665294925916
28_IND2_0,low,28,IND2,tot_persistence,0.3072730818886981
28_IND2_1,low,28,IND2,tot_persistence,0.6552418280824404
28_IND2_2,low,28,IND2,tot_persistence,0.5746919823791207
28_IND2_3,low,28,IND2,tot_persistence,0.16080140487055908
28_IND2_4,low,28,IND2,tot_persistence,0.8235031628625797
28_IND2_5,low,28,IND2,tot_persistence,0.9146607489309798
28_NH_0,low,28,NH,tot_persistence,0.5835876769235709
28_NH_1,low,28,NH,tot_persistence,0.776008573892694
28_NH_2,low,28,NH,tot_persistence,0.5961420038200823
28_NH_3,low,28,NH,tot_persistence,0.6509255694261886
28_NH_4,low,28,NH,tot_persistence,0.759803175023598
28_NH_5,low,28,NH,tot_persistence,0.6430022072612356
28_POST_0,low,28,POST,tot_persistence,0.41625852848554057
28_POST_1,low,28,POST,tot_persistence,0.5510788899094815
28_POST_2,low,28,POST,tot_persistence,0.1871899696656668
28_POST_3,low,28,POST,tot_persistence,0.11488207798423726
28_POST_4,low,28,POST,tot_persistence,0.4278843647561676
28_POST_5,low,28,POST,tot_persistence,0.1698545369261763
29_ROE_0,low,29,ROE,tot_persistence,0.0
29_ROE_1,low,29,ROE,tot_persistence,0.10948407262986248
29_ROE_2,low,29,ROE,tot_persistence,0.0532441836474884
29_ROE_3,low,29,ROE,tot_persistence,0.009566118585967022
29_ROE_4,low,29,ROE,tot_persistence,0.02889322559482843
29_ROE_5,low,29,ROE,tot_persistence,0.18122899057920752
29_RCE_0,low,29,RCE,tot_persistence,0.022283606074198936
29_RCE_1,low,29,RCE,tot_persistence,0.02100930200158618
29_RCE_2,low,29,RCE,tot_persistence,0.03979927361436749
29_RCE_3,low,29,RCE,tot_persistence,0.02120747686473724
29_RCE_4,low,29,RCE,tot_persistence,0.007776040357052225
29_RCE_5,low,29,RCE,tot_persistence,0.04685200951032383
29_IND1_0,low,29,IND1,tot_persistence,0.15170349129348917
29_IND1_1,low,29,IND1,tot_persistence,0.057154525952010954
29_IND1_2,low,29,IND1,tot_persistence,0.05513460585149508
29_IND1_3,low,29,IND1,tot_persistence,0.04071486091103354
29_IND1_4,low,29,IND1,tot_persistence,0.13149459695263277
29_IND1_5,low,29,IND1,tot_persistence,0.01973269602572497
29_IND2_0,low,29,IND2,tot_persistence,0.06444399887012452
29_IND2_1,low,29,IND2,tot_persistence,0.12355587116737465
29_IND2_2,low,29,IND2,tot_persistence,0.10584949411082868
29_IND2_3,low,29,IND2,tot_persistence,0.006923618130258813
29_IND2_4,low,29,IND2,tot_persistence,0.1190656921055943
29_IND2_5,low,29,IND2,tot_persistence,0.10929858991214554
29_NH_0,low,29,NH,tot_persistence,0.20845809851324398
29_NH_1,low,29,NH,tot_persistence,0.023700211060241748
29_NH_2,low,29,NH,tot_persistence,0.1879630079079563
29_NH_3,low,29,NH,tot_persistence,0.11503201847106298
29_NH_4,low,29,NH,tot_persistence,0.3203733399859041
29_NH_5,low,29,NH,tot_persistence,0.16191681426389343
29_POST_0,low,29,POST,tot_persistence,0.033377005787945654
29_POST_1,low,29,POST,tot_persistence,0.06261972998653777
29_POST_2,low,29,POST,tot_persistence,0.03974892740019953
29_POST_3,low,29,POST,tot_persistence,0.16225676736060848
29_POST_4,low,29,POST,tot_persistence,0.17696301478198848
29_POST_5,low,29,POST,tot_persistence,0.07499638796534994
30_ROE_0,low,30,ROE,tot_persistence,0.18764065697965945
30_ROE_1,low,30,ROE,tot_persistence,0.3557862947235911
30_ROE_2,low,30,ROE,tot_persistence,0.09862889878395203
30_ROE_3,low,30,ROE,tot_persistence,0.2809106933236496
30_ROE_4,low,30,ROE,tot_persistence,0.23831150286078528
30_ROE_5,low,30,ROE,tot_persistence,0.3404758927321956
30_RCE_0,low,30,RCE,tot_persistence,0.3687494417488653
30_RCE_1,low,30,RCE,tot_persistence,0.3962112108580227
30_RCE_2,low,30,RCE,tot_persistence,0.01606525730986007
30_RCE_3,low,30,RCE,tot_persistence,0.11694035961916426
30_RCE_4,low,30,RCE,tot_persistence,0.429826410836237
30_RCE_5,low,30,RCE,tot_persistence,0.640286299322118
30_IND1_0,low,30,IND1,tot_persistence,0.28596909403455334
30_IND1_1,low,30,IND1,tot_persistence,0.24868943303183222
30_IND1_2,low,30,IND1,tot_persistence,0.3040094054499629
30_IND1_3,low,30,IND1,tot_persistence,0.2401375245697814
30_IND1_4,low,30,IND1,tot_persistence,0.153287221846802
30_IND1_5,low,30,IND1,tot_persistence,0.3729758839416706
30_IND2_0,low,30,IND2,tot_persistence,0.559887682326708
30_IND2_1,low,30,IND2,tot_persistence,0.15904538002685645
30_IND2_2,low,30,IND2,tot_persistence,0.23101516646968323
30_IND2_3,low,30,IND2,tot_persistence,0.1435395591206945
30_IND2_4,low,30,IND2,tot_persistence,0.35738912685019036
30_IND2_5,low,30,IND2,tot_persistence,0.27525578289572056
30_NH_0,low,30,NH,tot_persistence,0.42822803468748566
30_NH_1,low,30,NH,tot_persistence,0.21058289248102416
30_NH_2,low,30,NH,tot_persistence,0.011412920779334475
30_NH_3,low,30,NH,tot_persistence,0.49089083560682356
30_NH_4,low,30,NH,tot_persistence,0.2742488586123614
30_NH_5,low,30,NH,tot_persistence,0.26013971222260257
30_POST_0,low,30,POST,tot_persistence,0.18058424648585694
30_POST_1,low,30,POST,tot_persistence,0.3403250758326652
30_POST_2,low,30,POST,tot_persistence,0.3934496238663694
30_POST_3,low,30,POST,tot_persistence,0.04020280358933451
30_POST_4,low,30,POST,tot_persistence,0.3150098948578237
30_POST_5,low,30,POST,tot_persistence,0.24640113001908753
31_ROE_0,low,31,ROE,tot_persistence,0.13506989618342435
31_ROE_1,low,31,ROE,tot_persistence,0.15382407214477334
31_ROE_2,low,31,ROE,tot_persistence,0.11556033694415016
31_ROE_3,low,31,ROE,tot_persistence,0.019676394428840838
31_ROE_4,low,31,ROE,tot_persistence,0.2295776173318363
31_ROE_5,low,31,ROE,tot_persistence,0.11272213247556676
31_RCE_0,low,31,RCE,tot_persistence,0.35616603484526105
31_RCE_1,low,31,RCE,tot_persistence,0.01884700179372115
31_RCE_2,low,31,RCE,tot_persistence,0.002016615074292185
31_RCE_3,low,31,RCE,tot_persistence,0.031706161923624944
31_RCE_4,low,31,RCE,tot_persistence,0.07469209325060744
31_RCE_5,low,31,RCE,tot_persistence,0.021725257266989765
31_IND1_0,low,31,IND1,tot_persistence,0.15839713028268712
31_IND1_1,low,31,IND1,tot_persistence,0.04527978847325327
31_IND1_2,low,31,IND1,tot_persistence,0.0
31_IND1_3,low,31,IND1,tot_persistence,0.10361235036982135
31_IND1_4,low,31,IND1,tot_persistence,0.1538140409150209
31_IND1_5,low,31,IND1,tot_persistence,0.016792827683398043
31_IND2_0,low,31,IND2,tot_persistence,0.0787302439813651
31_IND2_1,low,31,IND2,tot_persistence,0.2124275089222245
31_IND2_2,low,31,IND2,tot_persistence,0.0011444366044811023
31_IND2_3,low,31,IND2,tot_persistence,0.13339701439558552
31_IND2_4,low,31,IND2,tot_persistence,0.3199015501322692
31_IND2_5,low,31,IND2,tot_persistence,0.10296950693052911
31_NH_0,low,31,NH,tot_persistence,0.060830031888434645
31_NH_1,low,31,NH,tot_persistence,0.0
31_NH_2,low,31,NH,tot_persistence,0.035636883463328745
31_NH_3,low,31,NH,tot_persistence,0.04798906524154499
31_NH_4,low,31,NH,tot_persistence,0.08967399886558407
31_NH_5,low,31,NH,tot_persistence,0.26026291684234076
31_POST_0,low,31,POST,tot_persistence,0.1668721467288883
31_POST_1,low,31,POST,tot_persistence,0.12583271745982316
31_POST_2,low,31,POST,tot_persistence,0.10056607707779422
31_POST_3,low,31,POST,tot_persistence,0.05598296279044145
31_POST_4,low,31,POST,tot_persistence,0.019948610326754004
31_POST_5,low,31,POST,tot_persistence,0.24497274625747753
01_ROE_0,high,01,ROE,persistent_entropy,0.6669650685802877
01_ROE_1,high,01,ROE,persistent_entropy,0.35031193419829365
01_ROE_2,high,01,ROE,persistent_entropy,0.4949723796395569
01_ROE_3,high,01,ROE,persistent_entropy,0.331808121807668
01_ROE_4,high,01,ROE,persistent_entropy,0.5466743372321177
01_ROE_5,high,01,ROE,persistent_entropy,0.5704717664873973
01_RCE_0,high,01,RCE,persistent_entropy,-0.0
01_RCE_1,high,01,RCE,persistent_entropy,0.5623607497376376
01_RCE_2,high,01,RCE,persistent_entropy,0.5869637037076496
01_RCE_3,high,01,RCE,persistent_entropy,0.34095007862408266
01_RCE_4,high,01,RCE,persistent_entropy,0.5116633816971121
01_RCE_5,high,01,RCE,persistent_entropy,0.3881335126967358
01_IND1_0,high,01,IND1,persistent_entropy,0.5009891827434
01_IND1_1,high,01,IND1,persistent_entropy,0.36320604574588217
01_IND1_2,high,01,IND1,persistent_entropy,0.4905152251393231
01_IND1_3,high,01,IND1,persistent_entropy,0.6177351022361527
01_IND1_4,high,01,IND1,persistent_entropy,0.42277041546483657
01_IND1_5,high,01,IND1,persistent_entropy,0.3455232809069587
01_IND2_0,high,01,IND2,persistent_entropy,0.6046701221649621
01_IND2_1,high,01,IND2,persistent_entropy,0.6770141431547412
01_IND2_2,high,01,IND2,persistent_entropy,0.502625223634917
01_IND2_3,high,01,IND2,persistent_entropy,0.1017217584450887
01_IND2_4,high,01,IND2,persistent_entropy,0.3496134131169812
01_IND2_5,high,01,IND2,persistent_entropy,-0.0
01_NH_0,high,01,NH,persistent_entropy,-0.0
01_NH_1,high,01,NH,persistent_entropy,-0.0
01_NH_2,high,01,NH,persistent_entropy,-0.0
01_NH_3,high,01,NH,persistent_entropy,-0.0
01_NH_4,high,01,NH,persistent_entropy,0.10344594576595767
01_NH_5,high,01,NH,persistent_entropy,0.4452733793684485
01_POST_0,high,01,POST,persistent_entropy,0.045768469274443044
01_POST_1,high,01,POST,persistent_entropy,0.6058383260354704
01_POST_2,high,01,POST,persistent_entropy,0.6889798265563385
01_POST_3,high,01,POST,persistent_entropy,0.36042547098526
01_POST_4,high,01,POST,persistent_entropy,0.4269804629616643
01_POST_5,high,01,POST,persistent_entropy,0.6402835829885031
02_ROE_0,high,02,ROE,persistent_entropy,0.3319166283052772
02_ROE_1,high,02,ROE,persistent_entropy,0.3782234155773989
02_ROE_2,high,02,ROE,persistent_entropy,0.018056836873447564
02_ROE_3,high,02,ROE,persistent_entropy,0.20157149085651588
02_ROE_4,high,02,ROE,persistent_entropy,-0.0
02_ROE_5,high,02,ROE,persistent_entropy,-0.0
02_RCE_0,high,02,RCE,persistent_entropy,0.3996962103033479
02_RCE_1,high,02,RCE,persistent_entropy,0.6516567054630719
02_RCE_2,high,02,RCE,persistent_entropy,-0.0
02_RCE_3,high,02,RCE,persistent_entropy,0.6907234555202241
02_RCE_4,high,02,RCE,persistent_entropy,0.7354775193951459
02_RCE_5,high,02,RCE,persistent_entropy,0.13993787853017187
02_IND1_0,high,02,IND1,persistent_entropy,0.5943669232087129
02_IND1_1,high,02,IND1,persistent_entropy,0.6111095218380675
02_IND1_2,high,02,IND1,persistent_entropy,0.4411753816850849
02_IND1_3,high,02,IND1,persistent_entropy,0.3017659602996903
02_IND1_4,high,02,IND1,persistent_entropy,0.35835995255210223
02_IND1_5,high,02,IND1,persistent_entropy,0.7361110533127726
02_IND2_0,high,02,IND2,persistent_entropy,0.745251788501972
02_IND2_1,high,02,IND2,persistent_entropy,0.6063277693691722
02_IND2_2,high,02,IND2,persistent_entropy,0.3470657497548092
02_IND2_3,high,02,IND2,persistent_entropy,0.5420664130716246
02_IND2_4,high,02,IND2,persistent_entropy,-0.0
02_IND2_5,high,02,IND2,persistent_entropy,0.5874289570779769
02_NH_0,high,02,NH,persistent_entropy,0.33667861032735974
02_NH_1,high,02,NH,persistent_entropy,0.1751642473231285
02_NH_2,high,02,NH,persistent_entropy,0.5784192858006488
02_NH_3,high,02,NH,persistent_entropy,0.6218176233299241
02_NH_4,high,02,NH,persistent_entropy,0.34390112022501074
02_NH_5,high,02,NH,persistent_entropy,0.3771809398838044
02_POST_0,high,02,POST,persistent_entropy,0.30670469253804683
02_POST_1,high,02,POST,persistent_entropy,0.2999198534709718
02_POST_2,high,02,POST,persistent_entropy,0.7074557332941007
02_POST_3,high,02,POST,persistent_entropy,0.5894136024139931
02_POST_4,high,02,POST,persistent_entropy,0.37474131096870295
02_POST_5,high,02,POST,persistent_entropy,0.2597549556138781
03_ROE_0,high,03,ROE,persistent_entropy,0.5309336435681853
03_ROE_1,high,03,ROE,persistent_entropy,0.08416686103808681
03_ROE_2,high,03,ROE,persistent_entropy,0.0
03_ROE_3,high,03,ROE,persistent_entropy,0.0790878374251031
03_ROE_4,high,03,ROE,persistent_entropy,0.2921236324334612
03_ROE_5,high,03,ROE,persistent_entropy,0.759406443441696
03_RCE_0,high,03,RCE,persistent_entropy,-0.0
03_RCE_1,high,03,RCE,persistent_entropy,0.62252830925408
03_RCE_2,high,03,RCE,persistent_entropy,-0.0
03_RCE_3,high,03,RCE,persistent_entropy,0.65631061839608
03_RCE_4,high,03,RCE,persistent_entropy,0.7299957077810226
03_RCE_5,high,03,RCE,persistent_entropy,0.7754301685882202
03_IND1_0,high,03,IND1,persistent_entropy,0.8299797142361781
03_IND1_1,high,03,IND1,persistent_entropy,0.3984405467506317
03_IND1_2,high,03,IND1,persistent_entropy,0.5797021178434252
03_IND1_3,high,03,IND1,persistent_entropy,0.3748994157229314
03_IND1_4,high,03,IND1,persistent_entropy,0.8137431592926933
03_IND1_5,high,03,IND1,persistent_entropy,0.6082321397777163
03_IND2_0,high,03,IND2,persistent_entropy,0.407127978182641
03_IND2_1,high,03,IND2,persistent_entropy,0.355042298022588
03_IND2_2,high,03,IND2,persistent_entropy,0.7820044427702696
03_IND2_3,high,03,IND2,persistent_entropy,0.6724469267813842
03_IND2_4,high,03,IND2,persistent_entropy,0.17250199927905516
03_IND2_5,high,03,IND2,persistent_entropy,0.9268253814276896
03_NH_0,high,03,NH,persistent_entropy,0.37404151733087304
03_NH_1,high,03,NH,persistent_entropy,0.763182620315098
03_NH_2,high,03,NH,persistent_entropy,0.44834998699565487
03_NH_3,high,03,NH,persistent_entropy,0.3792764080108577
03_NH_4,high,03,NH,persistent_entropy,0.5584941617570627
03_NH_5,high,03,NH,persistent_entropy,0.5909868944679749
03_POST_0,high,03,POST,persistent_entropy,0.531449955758188
03_POST_1,high,03,POST,persistent_entropy,0.6962923272235473
03_POST_2,high,03,POST,persistent_entropy,0.5351998086283135
03_POST_3,high,03,POST,persistent_entropy,0.3801206933308735
03_POST_4,high,03,POST,persistent_entropy,0.09528308025933159
03_POST_5,high,03,POST,persistent_entropy,0.480925429433373
04_ROE_0,high,04,ROE,persistent_entropy,0.8296641443632388
04_ROE_1,high,04,ROE,persistent_entropy,0.5660057429987948
04_ROE_2,high,04,ROE,persistent_entropy,0.6483333866662689
04_ROE_3,high,04,ROE,persistent_entropy,0.8122842651337979
04_ROE_4,high,04,ROE,persistent_entropy,0.626045816994313
04_ROE_5,high,04,ROE,persistent_entropy,0.6661701570774332
04_RCE_0,high,04,RCE,persistent_entropy,-0.0
04_RCE_1,high,04,RCE,persistent_entropy,0.8296835097301689
04_RCE_2,high,04,RCE,persistent_entropy,0.4583575487179385
04_RCE_3,high,04,RCE,persistent_entropy,0.81364038867969
04_RCE_4,high,04,RCE,persistent_entropy,0.2155962408514435
04_RCE_5,high,04,RCE,persistent_entropy,0.2898989125148882
04_IND1_0,high,04,IND1,persistent_entropy,0.6742046443108596
04_IND1_1,high,04,IND1,persistent_entropy,0.5950324515184438
04_IND1_2,high,04,IND1,persistent_entropy,0.42263020506491594
04_IND1_3,high,04,IND1,persistent_entropy,0.6890900772337202
04_IND1_4,high,04,IND1,persistent_entropy,0.6271488566683124
04_IND1_5,high,04,IND1,persistent_entropy,0.6585004537377306
04_IND2_0,high,04,IND2,persistent_entropy,0.773747619847491
04_IND2_1,high,04,IND2,persistent_entropy,0.5940321585695109
04_IND2_2,high,04,IND2,persistent_entropy,0.42579269199370373
04_IND2_3,high,04,IND2,persistent_entropy,0.4139342236122422
04_IND2_4,high,04,IND2,persistent_entropy,0.7795710790914063
04_IND2_5,high,04,IND2,persistent_entropy,0.3473730735831417
04_NH_0,high,04,NH,persistent_entropy,0.798366083375199
04_NH_1,high,04,NH,persistent_entropy,0.703874458962912
04_NH_2,high,04,NH,persistent_entropy,0.3887305308950466
04_NH_3,high,04,NH,persistent_entropy,0.6883952383125902
04_NH_4,high,04,NH,persistent_entropy,0.819256019932382
04_NH_5,high,04,NH,persistent_entropy,0.6274202189513778
04_POST_0,high,04,POST,persistent_entropy,0.3219698234324152
04_POST_1,high,04,POST,persistent_entropy,0.4733753584259099
04_POST_2,high,04,POST,persistent_entropy,0.7047977427498947
04_POST_3,high,04,POST,persistent_entropy,0.11798659132324293
04_POST_4,high,04,POST,persistent_entropy,0.8592163426384821
04_POST_5,high,04,POST,persistent_entropy,0.5834245045143329
05_ROE_0,high,05,ROE,persistent_entropy,0.49001110789345814
05_ROE_1,high,05,ROE,persistent_entropy,0.5775004407659996
05_ROE_2,high,05,ROE,persistent_entropy,0.8991829185620223
05_ROE_3,high,05,ROE,persistent_entropy,0.6379413513503983
05_ROE_4,high,05,ROE,persistent_entropy,0.7727102039613245
05_ROE_5,high,05,ROE,persistent_entropy,0.40197077901895034
05_RCE_0,high,05,RCE,persistent_entropy,0.6874086820019161
05_RCE_1,high,05,RCE,persistent_entropy,0.6650454671265902
05_RCE_2,high,05,RCE,persistent_entropy,0.48443564299610126
05_RCE_3,high,05,RCE,persistent_entropy,0.4020894986921864
05_RCE_4,high,05,RCE,persistent_entropy,0.10955719290315866
05_RCE_5,high,05,RCE,persistent_entropy,0.9032219688836438
05_IND1_0,high,05,IND1,persistent_entropy,0.6913295571739138
05_IND1_1,high,05,IND1,persistent_entropy,0.5552285336586709
05_IND1_2,high,05,IND1,persistent_entropy,0.4867381602103867
05_IND1_3,high,05,IND1,persistent_entropy,0.4717210095678808
05_IND1_4,high,05,IND1,persistent_entropy,0.046717716118022085
05_IND1_5,high,05,IND1,persistent_entropy,0.5613580383766963
05_IND2_0,high,05,IND2,persistent_entropy,0.4497835258058256
05_IND2_1,high,05,IND2,persistent_entropy,0.22641211921750917
05_IND2_2,high,05,IND2,persistent_entropy,0.6840228465183961
05_IND2_3,high,05,IND2,persistent_entropy,0.7016191187582737
05_IND2_4,high,05,IND2,persistent_entropy,0.5344412231184906
05_IND2_5,high,05,IND2,persistent_entropy,0.6560147157424273
05_NH_0,high,05,NH,persistent_entropy,0.5887509007097729
05_NH_1,high,05,NH,persistent_entropy,-0.0
05_NH_2,high,05,NH,persistent_entropy,0.5712353520293958
05_NH_3,high,05,NH,persistent_entropy,0.6890298266544975
05_NH_4,high,05,NH,persistent_entropy,0.5484562751728856
05_NH_5,high,05,NH,persistent_entropy,0.5585327190187422
05_POST_0,high,05,POST,persistent_entropy,0.7681114372467392
05_POST_1,high,05,POST,persistent_entropy,0.6123463410055087
05_POST_2,high,05,POST,persistent_entropy,0.855404404744913
05_POST_3,high,05,POST,persistent_entropy,0.6888499313470471
05_POST_4,high,05,POST,persistent_entropy,0.3126136665591696
05_POST_5,high,05,POST,persistent_entropy,0.38646662993854436
06_ROE_0,high,06,ROE,persistent_entropy,0.15749288481420043
06_ROE_1,high,06,ROE,persistent_entropy,0.932968105296116
06_ROE_2,high,06,ROE,persistent_entropy,0.5630821773477102
06_ROE_3,high,06,ROE,persistent_entropy,0.5882537021741027
06_ROE_4,high,06,ROE,persistent_entropy,0.7800760432414233
06_ROE_5,high,06,ROE,persistent_entropy,0.19010170993503933
06_RCE_0,high,06,RCE,persistent_entropy,0.23676935544399014
06_RCE_1,high,06,RCE,persistent_entropy,0.42425058156100043
06_RCE_2,high,06,RCE,persistent_entropy,0.5707616866798529
06_RCE_3,high,06,RCE,persistent_entropy,0.5617315119260687
06_RCE_4,high,06,RCE,persistent_entropy,0.637613841276247
06_RCE_5,high,06,RCE,persistent_entropy,0.8719713065236744
06_IND1_0,high,06,IND1,persistent_entropy,0.8194587194402237
06_IND1_1,high,06,IND1,persistent_entropy,0.26660538338783085
06_IND1_2,high,06,IND1,persistent_entropy,0.5653717327546918
06_IND1_3,high,06,IND1,persistent_entropy,0.7353117098128853
06_IND1_4,high,06,IND1,persistent_entropy,0.3803912763306103
06_IND1_5,high,06,IND1,persistent_entropy,0.8187092981971856
06_IND2_0,high,06,IND2,persistent_entropy,0.7693418439308481
06_IND2_1,high,06,IND2,persistent_entropy,0.5857014912643379
06_IND2_2,high,06,IND2,persistent_entropy,0.7376011469415888
06_IND2_3,high,06,IND2,persistent_entropy,0.7083167246865655
06_IND2_4,high,06,IND2,persistent_entropy,0.5603255510326581
06_IND2_5,high,06,IND2,persistent_entropy,0.5146178963621363
06_NH_0,high,06,NH,persistent_entropy,0.5268431455251472
06_NH_1,high,06,NH,persistent_entropy,0.48250559328605264
06_NH_2,high,06,NH,persistent_entropy,0.7167831113653251
06_NH_3,high,06,NH,persistent_entropy,0.8506437774501449
06_NH_4,high,06,NH,persistent_entropy,0.4965335900275776
06_NH_5,high,06,NH,persistent_entropy,0.6317012035211527
06_POST_0,high,06,POST,persistent_entropy,0.6566972464901628
06_POST_1,high,06,POST,persistent_entropy,0.8143387848691002
06_POST_2,high,06,POST,persistent_entropy,0.6117029342733157
06_POST_3,high,06,POST,persistent_entropy,0.6085121345522289
06_POST_4,high,06,POST,persistent_entropy,0.598099759462707
06_POST_5,high,06,POST,persistent_entropy,0.4918809684045739
07_ROE_0,high,07,ROE,persistent_entropy,0.7202091755115154
07_ROE_1,high,07,ROE,persistent_entropy,0.3794092285897272
07_ROE_2,high,07,ROE,persistent_entropy,0.6426456261510891
07_ROE_3,high,07,ROE,persistent_entropy,0.09814301864862401
07_ROE_4,high,07,ROE,persistent_entropy,0.6303533791741942
07_ROE_5,high,07,ROE,persistent_entropy,0.5316131019825153
07_RCE_0,high,07,RCE,persistent_entropy,-0.0
07_RCE_1,high,07,RCE,persistent_entropy,0.29119373839034696
07_RCE_2,high,07,RCE,persistent_entropy,0.6687647712549095
07_RCE_3,high,07,RCE,persistent_entropy,0.42291533790285074
07_RCE_4,high,07,RCE,persistent_entropy,0.45825468147971665
07_RCE_5,high,07,RCE,persistent_entropy,0.7009336393821309
07_IND1_0,high,07,IND1,persistent_entropy,0.4076393395515963
07_IND1_1,high,07,IND1,persistent_entropy,0.3687362515755846
07_IND1_2,high,07,IND1,persistent_entropy,0.6781088307238231
07_IND1_3,high,07,IND1,persistent_entropy,0.4395123409511771
07_IND1_4,high,07,IND1,persistent_entropy,0.3827155369247158
07_IND1_5,high,07,IND1,persistent_entropy,0.3070176075275902
07_IND2_0,high,07,IND2,persistent_entropy,0.5666699918656547
07_IND2_1,high,07,IND2,persistent_entropy,0.5569075292865877
07_IND2_2,high,07,IND2,persistent_entropy,0.9215189621320198
07_IND2_3,high,07,IND2,persistent_entropy,0.4034378721091957
07_IND2_4,high,07,IND2,persistent_entropy,0.2586607503546317
07_IND2_5,high,07,IND2,persistent_entropy,0.6283798101923574
07_NH_0,high,07,NH,persistent_entropy,0.5309852802081898
07_NH_1,high,07,NH,persistent_entropy,0.23480028904035438
07_NH_2,high,07,NH,persistent_entropy,0.3863043272305678
07_NH_3,high,07,NH,persistent_entropy,0.5763453292500749
07_NH_4,high,07,NH,persistent_entropy,0.5001410534629099
07_NH_5,high,07,NH,persistent_entropy,0.8631855970536734
07_POST_0,high,07,POST,persistent_entropy,0.17708048706683338
07_POST_1,high,07,POST,persistent_entropy,0.3162804646396903
07_POST_2,high,07,POST,persistent_entropy,0.24894368585888021
07_POST_3,high,07,POST,persistent_entropy,0.3466741977096753
07_POST_4,high,07,POST,persistent_entropy,0.5577282457804186
07_POST_5,high,07,POST,persistent_entropy,0.09672286362829043
08_ROE_0,high,08,ROE,persistent_entropy,-0.0
08_ROE_1,high,08,ROE,persistent_entropy,0.6538685822548146
08_ROE_2,high,08,ROE,persistent_entropy,0.6788198617889907
08_ROE_3,high,08,ROE,persistent_entropy,0.8143389020511507
08_ROE_4,high,08,ROE,persistent_entropy,0.2994596091794163
